 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L          16          16 Order           5
   2236483047021.59       -6130251800496.85     
   1352746872382.29       -5541592610822.44     
   540467882972.590       -5014659274895.82     
  -202018179757.891       -4546702880662.04     
  -876375574359.536       -4134974516066.19     
  -1484268559382.73       -3776725269053.32     
  -2027361393377.86       -3469206227568.50     
  -2507318334895.29       -3209668479556.80     
  -2925803642485.43       -2995363112963.28     
  -3284481574698.64       -2823541215733.02     
  -3585016390085.31       -2691453875811.07     
  -3829072347195.83       -2596352181142.52     
  -4018313704580.58       -2535487219672.41     
  -4154404720789.93       -2506110079345.82     
  -4239009654374.28       -2505471848107.82     
  -4273792763884.00       -2530823613903.47     
  -4260418307869.48       -2579416464677.83     
  -4200550544881.11       -2648501488375.98     
  -4095853733469.25       -2735329772942.99     
  -3947992132184.30       -2837152406323.90     
  -3758629999576.64       -2951220476463.82     
  -3529431594196.65       -3074785071307.77     
  -3262061174594.72       -3205097278800.85     
  -2958182999321.22       -3339408186888.11     
  -2619461326926.55       -3474968883514.62     
  -2247560415961.07       -3609030456625.46     
  -1844144524975.18       -3738843994165.67     
  -1410877912519.26       -3861660584080.35     
  -949424837143.689       -3974731314314.53     
  -461449557398.854       -4075307272813.30     
   51383668164.8707       -4160639547521.72     
   587410580997.093       -4227979226384.86     
   1144966922547.43       -4274577397347.79     
   1722388434265.51       -4297685148355.56     
   2318010857600.93       -4294553567353.26     
   2930169934003.33       -4262433742285.93     
   3557201404922.31       -4198576761098.66     
   4197441011807.50       -4100233711736.52     
   4849224496108.51       -3964655682144.54     
   5510887599274.96       -3789093760267.83     
   6180766062756.46       -3570799034051.43     
   6857195628002.64       -3307022591440.42     
   7538512036463.10       -2995015520379.85     
   8223051029587.49       -2632028908814.80     
   8909148348825.39       -2215313844690.35     
   9595139735626.44       -1742121415951.54     
   10279360931440.2       -1209702710543.45     
   10960147677716.4       -615308816411.141     
   11635835715904.6        43809178500.3213     
   12304760787454.4        770400186245.862     
   12965258633815.4        1567213118880.41     
   13615664996437.3        2436996888458.91     
   14254315616769.6        3382500407036.29     
   14879546236262.0        4406472586667.51     
   15489692596364.1        5511662339407.45     
   16083090438525.5        6700818577311.08     
   16658075504195.9        7976690212433.33     
   17212983534824.8        9342026156829.12     
   17746150271861.8        10799575322553.4     
  -5312469836707.86        1816764250995.27     
   4291981067246.39       -9010993308705.53     
   3414711773383.23       -8184264917705.29     
   2590672248452.18       -7418721178819.07     
   1819030151301.09       -6712221761469.53     
   1098953140777.79       -6062626335079.34     
   429608875730.112       -5467794569071.17     
  -189834984994.106       -4925586132867.68     
  -760210782547.024       -4433860695891.55     
  -1282350858080.81       -3990477927565.43     
  -1757087552747.63       -3593297497312.00     
  -2185253207699.64       -3240179074553.92     
  -2567680164089.01       -2928982328713.86     
  -2905200763067.91       -2657566929214.48     
  -3198647345788.49       -2423792545478.45     
  -3448852253402.92       -2225518846928.45     
  -3656647827063.36       -2060605502987.12     
  -3822866407921.98       -1926912183077.16     
  -3948340337130.95       -1822298556621.20     
  -4033901955842.42       -1744624293041.94     
  -4080383605208.56       -1691749061762.03     
  -4088617626381.54       -1661532532204.13     
  -4059436360513.52       -1651834373790.92     
  -3993672148756.65       -1660514255945.06     
  -3892157332263.12       -1685431848089.23     
  -3755724252185.07       -1724446819646.08     
  -3585205249674.67       -1775418840038.29     
  -3381432665884.10       -1836207578688.51     
  -3145238841965.50       -1904672705019.42     
  -2877456119071.06       -1978673888453.68     
  -2578916838352.92       -2056070798413.97     
  -2250453340963.25       -2134723104322.93     
  -1892897968054.22       -2212490475603.26     
  -1507083060778.00       -2287232581677.60     
  -1093840960286.74       -2356809091968.63     
  -654004007732.607       -2419079675899.02     
  -188404544267.766       -2471904002891.42     
   302125088955.613       -2513141742368.52     
   816752550785.375       -2540652563752.96     
   1354645500069.35       -2552296136467.43     
   1914971595655.37       -2545932129934.58     
   2496898496391.28       -2519420213577.09     
   3099593861124.91       -2470620056817.63     
   3722225348704.11       -2397391329078.84     
   4363960617976.70       -2297593699783.41     
   5023967327790.52       -2169086838354.01     
   5701413136993.41       -2009730414213.29     
   6395465704433.19       -1817384096783.93     
   7105292688957.73       -1589907555488.59     
   7830061749414.84       -1325160459749.95     
   8568940544652.35       -1021002478990.64     
   9321096733518.12       -675293282633.377     
   10085697974860.0       -285892540100.782     
   10861911927525.7        149340079184.450     
   11648906250363.3        632544905799.661     
   12445848602220.4        1165862270322.17     
   13251906641944.9        1751432503329.34     
   14066248028384.7        2391395935398.47     
   14888040420387.6        3087892897106.93     
   15716451476801.5        3843063719032.01     
   16550648856474.1        4659048731751.08     
   17389800218253.3        5537988265841.47     
   18233073220987.0        6482022651880.49     
  -6217628869213.29        1721204531954.81     
   22180706393875.1       -5286813209580.10     
   2274535751670.63       -8864000533577.89     
   1676702557081.28       -8066734308893.77     
   1109846616613.59       -7321225920815.43     
   573875072858.118       -6625851735830.26     
   68695068405.4234       -5978988120425.63     
  -405786254153.938       -5379011441088.93     
  -849661752229.407       -4824298064307.53     
  -1263024283230.42       -4313224356568.82     
  -1645966704566.43       -3844166684360.19     
  -1998581873646.87       -3415501414169.00     
  -2320962647881.19       -3025604912482.65     
  -2613201884678.82       -2672853545788.52     
  -2875392441449.21       -2355623680573.99     
  -3107627175601.81       -2072291683326.43     
  -3309998944546.04       -1821233920533.24     
  -3482600605691.36       -1600826758681.79     
  -3625525016447.20       -1409446564259.47     
  -3738865034223.01       -1245469703753.65     
  -3822713516428.23       -1107272543651.72     
  -3877163320472.30       -993231450441.061     
  -3902307303764.67       -901722790609.055     
  -3898238323714.77       -831122930643.078     
  -3865049237732.04       -779808237030.516     
  -3802832903225.94       -746155076258.752     
  -3711682177605.89       -728539814815.174     
  -3591689918281.35       -725338819187.151     
  -3442948982661.75       -734928455862.073     
  -3265552228156.54       -755685091327.315     
  -3059592512175.15       -785985092070.261     
  -2825162692127.04       -824204824578.298     
  -2562355625421.63       -868720655338.804     
  -2271264169468.37       -917908950839.163     
  -1951981181676.72       -970146077566.750     
  -1604599519456.10       -1023808402008.95     
  -1229212040215.95       -1077272290653.15     
  -825911601365.727       -1128914109986.73     
  -394791060314.870       -1177110226497.06     
   64056725527.1921       -1220237006671.54     
   550538898750.999       -1256670816997.54     
   1064562601947.12       -1284788023962.44     
   1606034977706.11       -1302964994053.63     
   2174863168618.54       -1309578093758.50     
   2770954317274.94       -1303003689564.40     
   3394215566265.90       -1281618147958.74     
   4044554058181.96       -1243797835428.89     
   4721876935613.68       -1187919118462.24     
   5426091341151.61       -1112358363546.16     
   6157104417386.34       -1015491937168.04     
   6914823306908.39       -895696205815.283     
   7699155152308.34       -751347535975.219     
   8510007096176.74       -580822294135.273     
   9347286281104.14       -382496846782.793     
   10210899849681.1       -154747560405.197     
   11100754944498.2        104049198510.162     
   12016758708146.0        395517063475.876     
   12958818283215.1        721279668004.584     
   13926840812295.9        1082960645608.89     
   14920733437979.1        1482183629801.43     
   15940403302855.2        1920572254094.81     
   16985757549514.8        2399750152001.65     
   18056703320548.4        2921340957034.58     
  -6055434822936.83        1662474862287.63     
   12300169098737.5       -3499703427925.60     
   21439751767128.8       -4244727308039.18     
   459546349667.787       -8716705119319.18     
   112708624834.577       -7942315847525.58     
  -222871880526.376       -7212285208550.66     
  -546637752287.895       -6525414766972.94     
  -858031576322.808       -5880506087370.95     
  -1156495938503.94       -5276360734323.25     
  -1441473424704.11       -4711780272408.35     
  -1712406620796.15       -4185566266204.81     
  -1968738112652.89       -3696520280291.15     
  -2209910486147.15       -3243443879245.91     
  -2435366327151.75       -2825138627647.63     
  -2644548221539.51       -2440406090074.85     
  -2836898755183.28       -2088047831106.10     
  -3011860513955.86       -1766865415319.92     
  -3168876083730.10       -1475660407294.84     
  -3307388050378.80       -1213234371609.40     
  -3426838999774.79       -978388872842.142     
  -3526671517790.92       -769925475571.592     
  -3606328190299.98       -586645744376.300     
  -3665251603174.82       -427351243834.791     
  -3702884342288.26       -290843538525.611     
  -3718668993513.13       -175924193027.282     
  -3712048142722.24       -81394771918.3555     
  -3682464375788.42       -6056839777.35714     
  -3629360278584.50        51288038817.1613     
  -3552178436983.30        91838299286.6767     
  -3450361436857.66        116792377052.655     
  -3323351864080.40        127348707536.548     
  -3170592304524.33        124705726159.834     
  -2991525344062.29        110061868343.955     
  -2785593568567.09        84615569510.3968     
  -2552239563911.58        49565265080.6051     
  -2290905915968.56        6109390476.05738     
  -2001035210610.88       -44553618881.7837     
  -1682070033711.35       -101225327571.466     
  -1333452971142.79       -162707300171.516     
  -954626608778.035       -227801101260.477     
  -545033532489.904       -295308295416.889     
  -104116328151.236       -364030447219.279     
   368682418365.160       -432769121246.176     
   873920121186.440       -500325882076.128     
   1412154194439.80       -565502294287.682     
   1983942052252.40       -627099922459.355     
   2589841108751.43       -683920331169.684     
   3230408778064.04       -734765084997.226     
   3906202474317.43       -778435748520.499     
   4617779611638.75       -813733886318.048     
   5365697604155.22       -839461062968.408     
   6150513865993.96       -854418843050.119     
   6972785811282.17       -857408791141.699     
   7833070854147.03       -847232471821.708     
   8731926408715.69       -822691449668.656     
   9669909889115.36       -782587289261.113     
   10647578709473.2       -725721555177.585     
   11665490283916.3       -650895811996.637     
   12724202026572.0       -556911624296.777     
   13824271351567.4       -442570556656.572     
   14966255673029.7       -306674173654.529     
   16150712405085.9       -148024039869.210     
   17378198961863.4        34578280120.8809     
  -5099962566028.78        1625907475623.87     
   5213511829063.75       -2198895331607.44     
   12275841148199.4       -2565651597126.43     
   20684536775977.5       -3228383321013.47     
  -1160389611249.50       -8569665172860.49     
  -1283611017437.37       -7811843595004.75     
  -1412862214168.82       -7092926635277.54     
  -1547021506536.79       -6412049942814.32     
  -1684967199634.20       -5768349166750.55     
  -1825577598553.97       -5160959956221.68     
  -1967731008389.02       -4589017960363.16     
  -2110305734232.28       -4051658828310.46     
  -2252180081176.67       -3548018209199.03     
  -2392232354315.12       -3077231752164.32     
  -2529340858740.54       -2638435106341.79     
  -2662383899545.87       -2230763920866.90     
  -2790239781824.02       -1853353844875.10     
  -2911786810667.92       -1505340527501.85     
  -3025903291170.49       -1185859617882.61     
  -3131467528424.65       -894046765152.829     
  -3227357827523.33       -629037618447.970     
  -3312452493559.46       -389967826903.477     
  -3385629831625.95       -175973039654.821     
  -3445768146815.73        13811094162.5517     
  -3491745744221.72        180248925413.180     
  -3522440928936.85        324204804961.617     
  -3536732006054.03        446543083672.398     
  -3533497280666.20        548128112410.070     
  -3511615057866.27        629824242039.167     
  -3469963642747.17        692495823424.238     
  -3407421340401.83        737007207429.845     
  -3322866455923.16        764222744920.509     
  -3215177294404.09        775006786760.786     
  -3083232160937.54        770223683815.210     
  -2925909360616.43        750737786948.332     
  -2742087198533.70        717413447024.693     
  -2530643979782.26        671115014908.841     
  -2290458009455.04        612706841465.323     
  -2020407592644.96        543053277558.675     
  -1719371034444.93        463018674053.442     
  -1386226639947.90        373467381814.171     
  -1019852714246.77        275263751705.398     
  -619127562434.485        169272134591.675     
  -182929489603.946        56356881337.5493     
   289863199151.900       -62617657192.4416     
   800372198740.152       -186787130133.764     
   1349719204067.88       -315287186621.854     
   1939025910042.16       -447253475792.171     
   2569414011570.05       -581821646780.182     
   3242005203558.66       -718127348721.341     
   3957921180915.03       -855306230751.096     
   4718283638546.28       -992493942004.916     
   5524214271359.45       -1128826131618.25     
   6376834774261.63       -1263438448726.54     
   7277266842159.90       -1395466542465.27     
   8226632169961.33       -1524046061969.86     
   9226052452573.00       -1648312656375.80     
   10276649384902.0       -1767401974818.53     
   11379544661855.4       -1880449666433.52     
   12535859978340.2       -1986591380356.21     
   13746717029263.6       -2084962765722.06     
   15013237509532.6       -2174699471666.53     
   16336543114054.3       -2254937147325.08     
  -3588586032291.05        1598138872129.97     
   407041209702.730       -1300064723971.14     
   5726927117104.69       -1358689411013.40     
   12204397579002.9       -1657075952496.64     
   19916468756185.9       -2237927251182.60     
  -2592674603568.62       -8423438801132.91     
  -2518597363815.05       -7676151612735.28     
  -2465503355514.87       -6964177794248.88     
  -2431789372288.42       -6286896351271.19     
  -2415852207756.05       -5643686289399.66     
  -2416088655538.11       -5033926614231.76     
  -2430895509254.93       -4456996331364.97     
  -2458669562526.87       -3912274446396.73     
  -2497807608974.27       -3399139964924.52     
  -2546706442217.47       -2916971892545.81     
  -2603762855876.82       -2465149234858.06     
  -2667373643572.67       -2043050997458.73     
  -2735935598925.35       -1650056185945.29     
  -2807845515555.22       -1285543805915.21     
  -2881500187082.62       -948892862965.947     
  -2955296407127.89       -639482362694.972     
  -3027630969311.38       -356691310699.751     
  -3096900667253.43       -99898712577.7454     
  -3161502294574.40        131516426073.573     
  -3219832644894.61        338175099656.742     
  -3270288511834.43        520698302574.296     
  -3311266689014.19        679707029228.782     
  -3341163970054.24        815822274022.714     
  -3358377148574.93        929665031358.639     
  -3361303018196.59        1021856295639.08     
  -3348338372539.57        1093017061266.58     
  -3317880005224.23        1143768322643.67     
  -3268324709870.90        1174731074172.90     
  -3198069280099.93        1186526310256.79     
  -3105510509531.66        1179775025297.86     
  -2989045191786.44        1155098213698.68     
  -2847070120484.62        1113116869861.75     
  -2677982089246.53        1054451988189.62     
  -2480177891692.53        979724563084.841     
  -2252054321442.96        889555588949.922     
  -1992008172118.16        784566060187.410     
  -1698436237338.49        665376971199.825     
  -1369735310724.26        532609316389.709     
  -1004302185895.86        386884090159.600     
  -600533656473.610        228822286912.058     
  -156826516077.862        59044901049.5672     
   328422441671.049       -121827073025.313     
   856816423152.763       -313172640910.035     
   1429958634746.95       -514370808202.079     
   2049452282833.25       -724800580498.914     
   2716900573791.33       -943840963398.011     
   3433906714000.83       -1170870962496.81     
   4202073909841.45       -1405269583392.81     
   5023005367692.79       -1646415831683.45     
   5898304293934.53       -1893688712966.20     
   6829573894946.31       -2146467232838.53     
   7818417377107.80       -2404130396897.90     
   8866437946798.65       -2666057210741.78     
   9975238810398.52       -2931626679967.63     
   11146423174287.1       -3200217810172.95     
   12381594244843.9       -3471209606955.15     
   13682355228448.8       -3743981075911.74     
   15050309331481.3       -4017911222640.16     
  -1724688035348.38        1567138890296.52     
  -2571319927100.89       -727738725718.860     
   1304676309195.39       -541716629289.596     
   6167496231937.47       -543625440711.017     
   12087976817814.0       -774032488512.246     
   19136955043516.9       -1273505101224.82     
  -3844711099776.93       -8278584111067.53     
  -3598591408378.96       -7536073962121.18     
  -3386174275765.62       -6827066278717.47     
  -3205454531942.62       -6151093080260.29     
  -3054427006915.66       -5507686386153.51     
  -2931086530690.44       -4896378215801.04     
  -2833427933272.65       -4316700588606.77     
  -2759446044668.00       -3768185523974.57     
  -2707135694882.17       -3250365041308.34     
  -2674491713920.89       -2762771160011.98     
  -2659508931789.83       -2304935899489.37     
  -2660182178494.70       -1876391279144.40     
  -2674506284041.21       -1476669318380.96     
  -2700476078435.04       -1105302036602.93     
  -2736086391681.90       -761821453214.220     
  -2779332053787.49       -445759587618.707     
  -2828207894757.50       -156648459220.283     
  -2880708744597.64        105979912577.164     
  -2934829433313.60        342593508369.738     
  -2988564790911.08        553660308753.560     
  -3039909647395.79        739648294324.727     
  -3086858832773.42        901025445679.365     
  -3127407177049.67        1038259743413.58     
  -3159549510230.25        1151819168123.47     
  -3181280662320.83        1242171700405.15     
  -3190595463327.14        1309785320854.73     
  -3185488743254.86        1355128010068.34     
  -3163955332109.70        1378667748642.07     
  -3123990059897.35        1380872517172.03     
  -3063587756623.52        1362210296254.34     
  -2980743252293.90        1323149066485.10     
  -2873451376914.19        1264156808460.43     
  -2739706960490.09        1185701502776.43     
  -2577504833027.31        1088251130029.23     
  -2384839824531.54        972273670814.917     
  -2159706765008.47        838237105729.621     
  -1900100484463.81        686609415369.426     
  -1604015812903.25        517858580330.467     
  -1269447580332.51        332452581208.843     
  -894390616757.259        130859398600.678     
  -476839752183.224       -86452986897.9418     
  -14789816616.0911       -319016594690.879     
   493764359938.444       -566363444182.049     
   1050827947474.68       -828025554775.318     
   1658406115986.91       -1103534945874.60     
   2318504035469.45       -1392423636883.76     
   3033126875916.57       -1694223647206.69     
   3804279807322.63       -2008466996247.32     
   4633967999681.87       -2334685703409.50     
   5524196622988.61       -2672411788097.10     
   6476970847237.16       -3021177269714.07     
   7494295842421.82       -3380514167664.24     
   8578176778536.89       -3749954501351.55     
   9730618825576.65       -4129030290179.84     
   10953627153535.4       -4517273553553.05     
   12249206932407.5       -4914216310875.04     
   13619363332187.2       -5319390581549.73     
   319718631506.110        1522232280142.54     
  -4116504872682.62       -414769661719.823     
  -1419686620662.16       -41266388579.0981     
   2110142892044.43        191928484876.926     
   6537954063383.74        246322400551.756     
   11928717291298.9        83422800351.1585     
   18347402973736.1       -335262873821.116     
  -4923901572361.81       -8135659209595.43     
  -4529934145209.57       -7392444704566.48     
  -4180253946122.19       -6682619681936.12     
  -3872530167899.24       -6005779217698.39     
  -3604432003340.33       -5361518387847.35     
  -3373628645245.03       -4749432268377.06     
  -3177789286412.97       -4169115935281.57     
  -3014583119643.71       -3620164464554.93     
  -2881679337736.87       -3102172932191.20     
  -2776747133492.04       -2614736414184.42     
  -2697455699708.80       -2157449986528.66     
  -2641474229186.75       -1729908725217.96     
  -2606471914725.50       -1331707706246.39     
  -2590117949124.63       -962442005607.985     
  -2590081525183.74       -621706699296.809     
  -2604031835702.41       -309096863306.917     
  -2629638073480.26       -24207573632.3634     
  -2664569431316.87        233366093732.815     
  -2706495102011.83        464029062794.537     
  -2753084278364.74        668186257558.769     
  -2802006153175.20        846242602031.449     
  -2850929919242.81        998603020218.534     
  -2897524769367.14        1125672436125.96     
  -2939459896347.81        1227855773759.68     
  -2974404492984.39        1305557957125.62     
  -3000027752076.49        1359183910229.75     
  -3013998866423.71        1389138557078.01     
  -3013987028825.64        1395826821676.35     
  -2997661432081.86        1379653628030.71     
  -2962691268991.99        1341023900147.04     
  -2906745732355.60        1280342562031.27     
  -2827494014972.29        1198014537689.37     
  -2722605309641.67        1094444751127.27     
  -2589748809163.33        970038126350.944     
  -2426593706336.86        825199587366.315     
  -2230809193961.84        660334058179.325     
  -2000064464837.89        475846462795.922     
  -1732028711764.58        272141725222.057     
  -1424371127541.53        49624769463.6748     
  -1074760904968.32       -191299480473.253     
  -680867236844.543       -450226100582.820     
  -240359315969.800       -726750166859.065     
   249093664856.321       -1020466755296.04     
   789822512834.217       -1330970941887.77     
   1384158035164.29       -1657857802628.36     
   2034431039046.98       -2000722413511.85     
   2742972331682.63       -2359159850532.26     
   3512112720271.72       -2732765189683.69     
   4344183012014.61       -3121133506960.17     
   5241514014111.69       -3523859878355.73     
   6206436533763.40       -3940539379864.47     
   7241281378170.13       -4370767087480.40     
   8348379354532.29       -4814138077197.62     
   9530061270050.28       -5270247425010.13     
   10788657931924.5       -5738690206912.03     
   12126500147355.4       -6219061498897.35     
   2401458810046.95        1454112778160.32     
  -4570623854882.35       -301822597215.071     
  -2819775570040.43        207990205956.249     
  -373822148167.188        621080168210.529     
   2826645259384.68        900969380562.837     
   6841035501265.85        1011179934026.64     
   11728757426123.0        915233919618.002     
   17549219882607.1        576653428350.098     
  -5837648493810.62       -7995222203647.71     
  -5318966568387.40       -7246097901475.18     
  -4853121337785.69       -6531865597157.60     
  -4437529462558.12       -5852093851502.25     
  -4069607603257.34       -5206351225316.41     
  -3746772420435.98       -4594206279407.36     
  -3466440574646.68       -4015227574582.38     
  -3226028726442.09       -3468983671648.76     
  -3022953536374.85       -2955043131413.77     
  -2854631664997.60       -2472974514684.71     
  -2718479772862.97       -2022346382268.85     
  -2611914520523.60       -1602727294973.48     
  -2532352568532.15       -1213685813605.87     
  -2477210577441.25       -854790498973.318     
  -2443905207803.53       -525609911883.093     
  -2429853120171.64       -225712613142.483     
  -2432470975098.22        45332836441.2249     
  -2449175433135.92        287957876060.759     
  -2477383154837.36        502593944908.826     
  -2514510800755.19        689672482178.153     
  -2557975031442.06        849624927061.451     
  -2605192507450.60        982882718751.447     
  -2653579889333.45        1089877296440.85     
  -2700553837643.25        1171040099322.37     
  -2743531012932.64        1226802566588.74     
  -2779928075754.26        1257596137432.67     
  -2807161686660.77        1263852251046.88     
  -2822648506204.78        1246002346624.09     
  -2823805194938.96        1204477863357.02     
  -2808048413415.92        1139710240438.37     
  -2772794822188.32        1052130917060.88     
  -2715461081808.79        942171332417.243     
  -2633463852829.99        810262925700.200     
  -2524219795804.55        656837136102.470     
  -2385145571285.10        482325402816.765     
  -2213657839824.28        287159165035.788     
  -2007173261974.74        71769861952.2628     
  -1763108498289.12       -163411067241.087     
  -1478880209320.06       -417952183351.551     
  -1151905055620.20       -691422047186.389     
  -779599697742.186       -983389219552.914     
  -359380796238.643       -1293422261258.40     
   111334988337.769       -1621089733110.10     
   635130995434.433       -1965960195915.33     
   1214590564498.68       -2327602210481.37     
   1852297034977.90       -2705584337615.49     
   2550833746319.42       -3099475138124.97     
   3312784037970.66       -3508843172817.14     
   4140731249378.90       -3933257002499.21     
   5037258719991.54       -4372285187978.49     
   6004949789255.93       -4825496290062.26     
   7046387796619.44       -5292458869557.81     
   8164156081529.43       -5772741487272.44     
   9360837983433.26       -6265912704013.40     
   10639016841778.3       -6771541080587.99     
   4403751306505.55        1354849683992.60     
  -4227133332939.98       -336876523401.909     
  -3218288042856.55        263749719718.731     
  -1637349273880.16        807370490446.882     
   569827726889.011        1259463090051.61     
   3457387712350.26        1585504819802.02     
   7079475435404.84        1750972980965.87     
   11490235648952.1        1721344874812.54     
   16743813105894.0        1462097802609.36     
  -6593354336610.74       -7857831200155.45     
  -5972029671992.93       -7097867614251.31     
  -5410155421957.23       -6375831617634.74     
  -4904965598319.11       -5691176069588.64     
  -4453694212894.00       -5043353829395.92     
  -4053575277497.34       -4431817756339.48     
  -3701842803944.60       -3856020709702.20     
  -3395730804051.20       -3315415548767.01     
  -3132473289632.60       -2809455132816.79     
  -2909304272504.25       -2337592321134.45     
  -2723457764481.58       -1899279973002.89     
  -2572167777380.04       -1493970947705.01     
  -2452668323015.09       -1121118104523.71     
  -2362193413202.15       -780174302741.893     
  -2297977059756.69       -470592401642.451     
  -2257253274494.15       -191825260508.293     
  -2237256069229.96        56674261377.6710     
  -2235219455779.59        275453304732.565     
  -2248377445958.46        465059010273.460     
  -2273964051582.03        626038518717.476     
  -2309213284465.75        758938970781.704     
  -2351359156425.06        864307507183.250     
  -2397635679275.40        942691268639.207     
  -2445276864832.23        994637395866.678     
  -2491516724910.97        1020693029582.74     
  -2533589271327.08        1021405310504.52     
  -2568728515896.02        997321379349.118     
  -2594168470433.23        948988376833.625     
  -2607143146754.14        876953443675.132     
  -2604886556674.19        781763720590.743     
  -2584632712008.86        663966348297.561     
  -2543615624573.56        524108467512.679     
  -2479069306183.76        362737218953.204     
  -2388227768654.91        180399743336.242     
  -2268325023802.42       -22356818621.1130     
  -2116595083441.77       -244985326201.769     
  -1930271959388.38       -486938638688.650     
  -1706589663457.72       -747669615364.618     
  -1442782207465.23       -1026631115512.58     
  -1136083603226.34       -1323275998415.44     
  -783727862556.508       -1637057123356.11     
  -382948997271.171       -1967427349617.49     
   69018980814.2053       -2313839536482.46     
   574942059884.195       -2675746543233.93     
   1137586228123.34       -3052601229154.83     
   1759717473716.22       -3443856453528.01     
   2444101784847.34       -3848965075636.41     
   3193505149701.33       -4267379954762.93     
   4010693556462.68       -4698553950190.48     
   4898432993315.95       -5141939921201.88     
   5859489448445.71       -5596990727080.11     
   6896628910036.51       -6063159227108.04     
   8012617366272.92       -6539898280568.61     
   9210220805339.48       -7026660746744.68     
   6233853935404.68        1217886938727.69     
  -3334853774346.37       -474739192403.889     
  -2891098685246.71        176568378398.030     
  -1984348842852.06        806885684366.698     
  -565433712364.682        1383586480637.28     
   1414817241012.91        1874044522345.61     
   4005574552076.57        2245633564628.14     
   7256008755624.88        2465727362620.01     
   11215290386453.5        2501699671457.85     
   15932589979361.7        2320924246276.40     
  -7198421573249.55       -7724044306049.74     
  -6495464450106.64       -6948587904298.86     
  -5856735169837.93       -6215545336620.31     
  -5279351757582.04       -5524164959874.32     
  -4760432238477.60       -4873695130921.13     
  -4297094637663.22       -4263384206620.96     
  -3886456980277.51       -3692480543834.05     
  -3525637291459.11       -3160232499420.63     
  -3211753596346.62       -2665888430240.95     
  -2941923920078.67       -2208696693155.23     
  -2713266287793.87       -1787905645023.71     
  -2522898724630.85       -1402763642706.62     
  -2367939255728.23       -1052519043064.19     
  -2245505906224.61       -736420202956.660     
  -2152716701258.63       -453715479244.268     
  -2086689665968.90       -203653228787.235     
  -2044542825494.04        14518191554.1867     
  -2023394204972.67        201550424919.785     
  -2020361829543.40        358195114449.299     
  -2032563724344.87        485203903282.516     
  -2057117914515.68        583328434559.197     
  -2091142425194.46        653320351419.116     
  -2131755281519.81        695931297002.026     
  -2176074508630.38        711912914447.698     
  -2221218131664.76        702016846895.884     
  -2264304175761.58        666994737486.368     
  -2302450666059.47        607598229358.916     
  -2332775627697.04        524578965653.292     
  -2352397085812.90        418688589509.258     
  -2358433065545.68        290678744066.573     
  -2348001592034.00        141301072465.013     
  -2318220690416.47       -28692782155.6570     
  -2266208385831.72       -218551176655.671     
  -2189082703418.37       -427522467895.257     
  -2083961668315.03       -654855012734.644     
  -1947963305660.31       -899797168034.091     
  -1778205640592.85       -1161597290653.81     
  -1571806698251.25       -1439503737454.08     
  -1325884503774.15       -1732764865295.07     
  -1037557082300.15       -2040629031037.04     
  -703942458967.884       -2362344591540.24     
  -322158658915.962       -2697159903664.88     
   110676292716.994       -3044323324271.21     
   597444370792.367       -3403083210219.43     
   1141027550171.53       -3772687918369.82     
   1744307805715.88       -4152385805582.60     
   2410167112286.78       -4541425228718.02     
   3141487444745.66       -4939054544636.28     
   3941150777953.82       -5344522110197.66     
   4812039086772.69       -5757076282262.30     
   5757034346063.64       -6175965417690.52     
   6779018530688.04       -6600437873342.51     
   7880873615507.31       -7029742006078.57     
   7820797277948.06        1038034704905.35     
  -2101835913661.58       -676575601624.498     
  -2071201303405.29       -9659591686.62511     
  -1673708962277.77        668742499408.756     
  -864880271841.421        1327842806747.23     
   399763386341.484        1936853465414.02     
   2164700630708.53        2464986610495.35     
   4474410079697.03        2881454377076.33     
   7373370351746.32        3155468900242.26     
   10906060065291.8        3256242315079.69     
   15116957838773.5        3152986756672.80     
  -7660252676214.41       -7594419628261.67     
  -6895611896809.03       -6799092833021.87     
  -6198239552628.89       -6052034347367.13     
  -5565201122746.78       -5352199610276.06     
  -4993562086235.45       -4698544060727.26     
  -4480387922167.67       -4090023137699.34     
  -4022744109616.23       -3525592280170.92     
  -3617696127653.87       -3004206927120.58     
  -3262309455353.39       -2524822517526.95     
  -2953649571787.54       -2086394490368.63     
  -2688781956029.09       -1687878284624.23     
  -2464772087150.82       -1328229339272.35     
  -2278685444225.49       -1006403093291.60     
  -2127587506325.88       -721354985660.580     
  -2008543752524.75       -472040455357.906     
  -1918619661894.88       -257414941362.185     
  -1854880713509.02       -76433882652.0242     
  -1814392386439.96        71947281793.9808     
  -1794220159760.46        188773112997.207     
  -1791429512543.30        275088171979.050     
  -1803085923861.23        331937019760.916     
  -1826254872787.05        360364217364.198     
  -1858001838393.50        361414325810.283     
  -1895392299753.36        336131906120.554     
  -1935491735939.39        285561519316.403     
  -1975365626024.38        210747726419.235     
  -2012079449081.10        112735088450.459     
  -2042698684182.30       -7431833568.56302     
  -2064288810400.76       -148708478616.421     
  -2073915306809.25       -310050285671.729     
  -2068643652480.54       -490412693713.094     
  -2045539326487.39       -688751141719.119     
  -2001667807902.58       -904021068668.415     
  -1934094575798.89       -1135177913539.56     
  -1839885109249.08       -1381177115311.19     
  -1716104887325.90       -1640974112961.91     
  -1559819389102.15       -1913524345470.34     
