 ============================================
 Beta  0.50000000000000000      Lx, Ly           4           4 Order           3 Seed   -41246497
   1281765656.0000000        985151.00000000000        38.237747142215490        198869.00000000000     
 Order           1
 dx = 0, dy = 0
          -1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 dx = 1, dy = 0, omega2=-1
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     


 Order           2
 dx = 0, dy = 0
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -3   7.6815113103238671E-006   7.6815113103238688E-006   1.0000000000000002     
          -2   3.4566800896457397E-005   1.4967855631310362E-005  0.43301246407342120     
          -1   1.9856706737186860E-003   1.1007852649171577E-004   5.5436446712266253E-002
           0   5.4730768086057592E-005   8.0047278575686161E-006  0.14625645021064090     
           1   5.7611334827429012E-006   4.2940949295578244E-006  0.74535591692511638     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 dx = 1, dy = 0, omega1=omega2
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31  -4.9161672386072749E-004  -4.9161672386072760E-004   1.0000000000000002     
         -30   4.6137077307632725E-004   4.6137077307632725E-004   1.0000000000000000     
         -29  -4.3208501120571753E-004  -4.3208501120571764E-004   1.0000000000000002     
         -28  -8.0751887649779656E-004  -5.7100200113732312E-004  0.70710669156584249     
         -27  -3.7639405420586950E-004  -1.1291822898315737E-003   3.0000003379808047     
         -26  -3.4998885907663125E-004  -6.0619853722465285E-004   1.7320509539188607     
         -25  -1.2981754114447335E-003  -6.4908745892072305E-004  0.49999980988575082     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23  -1.1061376286866369E-003  -5.5306860405079374E-004  0.49999980988575088     
         -22   5.0793993539516584E-004   5.0793993539516562E-004  0.99999999999999967     
         -21  -2.3236571713729700E-004  -2.3236571713729700E-004   1.0000000000000000     
         -20   6.3516496647240484E-004   6.3516496647240484E-004   1.0000000000000000     
         -19   1.9203778275809672E-004   3.3261922481462431E-004   1.7320509539188604     
         -18  -1.7331409893918225E-004  -5.7481790329073034E-004   3.3166251724993248     
         -17   1.5555060403405833E-004   3.4782175982842756E-004   2.2360682042242073     
         -16   6.9373649021362428E-004   4.6017265405330838E-004  0.66332485107076622     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14  -5.4010626400714692E-004  -4.7085370587061963E-004  0.87177975381598072     
         -13   9.4098513551467376E-005   2.8229557245789343E-004   3.0000003379808047     
         -12   1.7038552275212130E-003   4.8000612594580429E-004  0.28171767072260145     
         -11  -6.9133601792914821E-005  -3.4566805102306835E-004   5.0000006083654425     
         -10  -5.8091429284324258E-004  -3.7647542409867906E-004  0.64807395641110432     
          -9  -2.4004722844762086E-004  -3.8706455569120362E-004   1.6124516754237903     
          -8   4.2776416109366057E-004   2.9870167540535514E-004  0.69828588407609327     
          -7  -1.8435627144777284E-004  -2.9790008452526225E-004   1.6158934121731561     
          -6  -2.5877091226653533E-004  -2.8131364563198098E-004   1.0871146342067477     
          -5  -2.9381780761988799E-004  -2.4866481761416805E-004  0.84632316750476089     
          -4  -6.7213223965333839E-004  -2.3580877411491874E-004  0.35083687435755262     
          -3  -9.9859647034210340E-004  -2.2552738441173405E-004  0.22584436367421959     
          -2  -2.2036335571491827E-003  -2.1698820161792474E-004   9.8468368714914684E-002
          -1  -1.6442274959749564E-002  -1.9348623917810913E-004   1.1767607563537312E-002
           0   1.4556463933064661E-003   7.5975878482609184E-005   5.2193911125648987E-002
           1   8.7377191154932991E-004   1.1679542276484102E-004  0.13366809028885474     
           2   7.8639472039440498E-004   1.5227499225449329E-004  0.19363684458375047     
           3   1.3826720358582964E-004   1.7482823569200996E-004   1.2644230241011924     
           4   2.4004722844762086E-004   1.9353224954311439E-004  0.80622571980806601     
           5   4.1480161075748898E-004   2.3316575567188609E-004  0.56211391090331353     
           6   4.9401719614520394E-004   2.2193078910135464E-004  0.44923697157319936     
           7  -4.3016463337813658E-004  -2.2578932271193194E-004  0.52489048422874796     
           8   1.1666295302554371E-004   2.6660033085462042E-004   2.2852184343066257     
           9   4.3208501120571753E-004   2.3024513946537611E-004  0.53286999894508125     
          10   4.6473143427459401E-004   3.0739090029032509E-004  0.66143771998151146     
          11   3.4566800896457397E-004   3.1680995563270305E-004  0.91651511686512921     
          12  -3.2454385286118337E-004  -3.6285106753640000E-004   1.1180340170904477     
          13   8.4688662196320667E-004   4.5128047335213708E-004  0.53286999894508091     
          14   1.0802125280142938E-004   3.2406379491339810E-004   3.0000003379808047     
          15  -1.1061376286866369E-003  -4.7600558060393943E-004  0.43033124292961683     
          16   2.7749459608544970E-004   2.7749459608544970E-004   1.0000000000000000     
          17   1.5555060403405833E-004   2.6942157209984568E-004   1.7320509539188604     
          18  -5.1994229681754679E-004  -3.8754206739259373E-004  0.74535591692511660     
          19  -1.1522266965485800E-003  -4.7039428099703690E-004  0.40824803175110619     
          20  -8.4688662196320645E-004  -5.1860991389962910E-004  0.61237230633944340     
          21   2.3236571713729700E-004   4.0246926202569533E-004   1.7320509539188602     
          22  -5.0793993539516573E-004  -5.0793993539516562E-004  0.99999999999999989     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26  -1.3999554363065250E-003  -6.9997745200178589E-004  0.49999980988575088     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   8.0751887649779656E-004   5.7100200113732312E-004  0.70710669156584249     
          29   8.6417002241143505E-004   6.1106040549772965E-004  0.70710669156584238     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   1.4748501715821827E-003   8.5150492773300467E-004  0.57735012283961784     
          32  -1.0456457271178364E-003  -7.3938309065225310E-004  0.70710669156584249     
 dx = 1, dy = 0, omega2=-1
         -32  -1.9011740493051572E-004  -1.0976430709058262E-004  0.57735012283961784     
         -31   9.2178135723886418E-005   6.8705518872925190E-005  0.74535591692511638     
         -30   5.9531712655009979E-005   5.9531712655009979E-005   1.0000000000000000     
         -29  -5.7611334827429015E-005  -8.1474736222535491E-005   1.4142136519937913     
         -28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -27  -5.3770579172267080E-005  -6.5855243855215506E-005   1.2247449231341228     
         -26   7.7775302017029163E-005   6.8591366609486591E-005  0.88191707175201051     
         -25  -1.2482455879276284E-004  -5.5823211443623417E-005  0.44721336877547185     
         -24  -1.9203778275809672E-004  -8.3154753507279816E-005  0.43301246407342120     
         -23  -2.9957894110263093E-004  -8.3088122337135649E-005  0.27734967628672869     
         -22  -8.8337380068724490E-005  -8.8337380068724476E-005  0.99999999999999978     
         -21  -6.3372468310171894E-005  -7.6164230951916823E-005   1.2018504720241696     
         -20  -8.0655868758400606E-005  -4.0327919045370374E-005  0.49999980988575088     
         -19   3.8407556551619339E-005   5.4316490815023660E-005   1.4142136519937916     
         -18  -1.0946153617211514E-004  -8.5570012157753248E-005  0.78173589692003465     
         -17   3.4566800896457404E-005   6.4668568810169062E-005   1.8708288627541654     
         -16  -1.9587853841325858E-004  -8.6374271282839925E-005  0.44095832030668985     
         -15   5.3301192004000719E-021   6.1452098271200998E-005   11529216507313474.     
         -14  -3.4566800896457391E-004  -9.1091363842886483E-005  0.26352269079150470     
         -13  -6.7213223965333850E-005  -8.3949293645358469E-005   1.2489996565059351     
         -12  -1.8723683818914420E-004  -8.7377151377378257E-005  0.46666645422152986     
         -11  -3.4566800896457410E-005  -7.8992690623591279E-005   2.2852184343066262     
         -10  -6.4428676115341481E-004  -9.9641929678446521E-005  0.15465462847640324     
          -9  -3.7447367637828872E-004  -9.4567464791648980E-005  0.25253434555468751     
          -8  -4.4936841165394597E-004  -1.0151675254288776E-004  0.22590985460959542     
          -7  -5.6075032565364267E-004  -9.8070577348579834E-005  0.17489169932137472     
          -6  -6.4524695006720561E-004  -9.6468589821076378E-005  0.14950646386012162     
          -5  -7.0285828489463208E-004  -1.0622947659761462E-004  0.15113925364561911     
          -4  -1.0129993040489615E-003  -1.0916094286786044E-004  0.10776013609441172     
          -3  -1.3634682575824743E-003  -1.2211962162463625E-004   8.9565430618211081E-002
          -2  -2.6097934676825602E-003  -1.4933988753742641E-004   5.7222875827809078E-002
          -1  -1.6442274959749564E-002  -1.9348623917810913E-004   1.1767607563537312E-002
           0   3.5901463486627261E-003   8.8574283329527858E-005   2.4671496570751329E-002
           1   1.6649675765126714E-003   8.9309131921936626E-005   5.3640162836682680E-002
           2   9.4770645791120536E-004   8.5692517170678141E-005   9.0420948865906153E-002
           3   6.8365450661882481E-004   8.5537008160239172E-005  0.12511730315840774     
           4   4.2248312206781199E-004   8.1756873643191652E-005  0.19351512373568619     
           5   4.6089067861943190E-004   7.6862767027812762E-005  0.16677006195493080     
           6   3.1590215263706885E-004   8.3679648458327328E-005  0.26489103591030144     
           7   1.6131173751680127E-004   7.4077777260976287E-005  0.45922124701719730     
           8   3.2838460851634520E-004   8.1982210371678576E-005  0.24965302345343615     
           9   2.2084345017181126E-004   8.4256172550413940E-005  0.38151990690629278     
          10   1.6899324882712504E-004   7.1635457205203887E-005  0.42389537867565813     
          11   1.2674493662034384E-004   6.2049281612113079E-005  0.48956024016941707     
          12   2.1220174994769677E-004   8.7377136912808050E-005  0.41176445026652542     
          13   4.4360727817120346E-004   9.2157870660267453E-005  0.20774652535051630     
          14   1.8723683818914423E-004   8.2737937299839445E-005  0.44188920353514333     
          15   1.5363022620647733E-004   7.8336323872209396E-005  0.50990176742255289     
          16   2.4484817301657322E-004   8.1615974918162093E-005  0.33333299535233901     
          17   6.9133601792914807E-005   6.4668561784790479E-005  0.93541432975676486     
          18   2.5541025106826857E-004   1.1823191711827423E-004  0.46290983476098629     
          19   1.7283400448228698E-004   8.8002735710275093E-005  0.50917489283362705     
          20   3.2262347503360242E-004   1.1757502539176066E-004  0.36443419183776005     
          21  -4.2248312206781267E-005  -9.9081084974888016E-005   2.3452081231066204     
          22   8.8337380068724490E-005   8.8337380068724476E-005  0.99999999999999978     
          23   2.0740080537874443E-004   9.5015002154142612E-005  0.45812262869775849     
          24   9.6018891379048361E-005   1.1259213423314995E-004   1.1726039804883430     
          25   2.4964911758552569E-005   5.5823245404562439E-005   2.2360682042242073     
          26   1.0370040268937222E-004   8.9807179317534172E-005  0.86602536719694045     
          27   3.4950876461973613E-004   1.1719014311301797E-004  0.33529958323225539     
          28   8.3536435499772076E-005   6.2264376478588469E-005  0.74535591692511649     
          29   2.8805667413714504E-005   4.9892883722193638E-005   1.7320509539188604     
          30   2.0836099429253491E-004   1.1528263272319399E-004  0.55328317622318191     
          31   9.2178135723886418E-005   9.2178135723886446E-005   1.0000000000000002     
          32   2.5348987324068763E-004   8.9622124652479884E-005  0.35355307692068644     


 Order           3
 dx = 0, dy = 0
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -1  -4.3208501120571677E-004  -1.0206926272201534E-004  0.23622495591132622     
           0   1.2002361422381043E-006   3.6007088323710889E-006   3.0000003379808038     
           1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 dx = 1, dy = 0, omega1=omega2
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31  -1.2290418096518188E-003  -1.2290418096518188E-003   1.0000000000000000     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -20  -5.2930413872700403E-004  -5.2930413872700403E-004   1.0000000000000000     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18  -8.6657049469591140E-004  -6.1275779551300130E-004  0.70710669156584238     
         -17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -15   3.0726045241295471E-004   3.0726045241295471E-004   1.0000000000000000     
         -14  -8.1015939601072049E-004  -4.6774562680646008E-004  0.57735012283961784     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12  -2.0283990803823967E-004  -2.0283990803823967E-004   1.0000000000000000     
         -11   1.7283400448228698E-004   2.9935730233316180E-004   1.7320509539188607     
         -10  -5.8091429284324247E-004  -4.1076838369569614E-004  0.70710669156584249     
          -9   1.2002361422381043E-004   2.6838098752193475E-004   2.2360682042242068     
          -8   3.8887651008514580E-004   2.7497718247397834E-004  0.70710669156584227     
          -7  -3.0726045241295471E-004  -2.8741583015462442E-004  0.93541432975676508     
          -6  -5.8811570969667112E-005  -1.5560080790271946E-004   2.6457515984902487     
          -5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -4  -5.1010036045119427E-004  -2.1428488593616376E-004  0.42008377674272640     
          -3  -5.5690956999848067E-004  -2.3908497732363316E-004  0.42930664187416534     
          -2  -6.3732539152843272E-004  -2.3542667352635451E-004  0.36939791926656906     
          -1  -1.8483636590466940E-003  -2.7989808597757515E-004  0.15143020401187421     
           0   1.7883518519347711E-004   8.5570992625862225E-005  0.47849081003430732     
           1   4.0808028836095475E-004   1.2249451150828208E-004  0.30017257633363897     
           2   8.6417002241143533E-005   1.5653768088762823E-004   1.8114222528897204     
           3   4.8009445689524194E-004   1.6407699626377488E-004  0.34175982227509238     
           4   2.1004132489166826E-004   1.4390323754145289E-004  0.68511869088462940     
           5   4.3208501120571769E-004   1.8331803903859985E-004  0.42426382374861243     
           6   2.9405785484833559E-004   2.2777621568381562E-004  0.77459660379177553     
           7   3.0726045241295471E-004   2.4291069765736649E-004  0.79056935492269975     
           8   2.9165738256385930E-004   1.6838842565032559E-004  0.57735012283961784     
           9   2.4004722844762086E-004   2.4004722844762091E-004   1.0000000000000002     
          10   1.4522857321081062E-004   1.4522857321081064E-004   1.0000000000000002     
