 (-0.330823833585989,-1.158045190160325E-002)
 (-0.330823833585989,-1.158045190160325E-002)
 (-0.165411916792995,-5.790225950801622E-003)
 (-0.165411916792995,-5.790225950801622E-003)
 (0.165411916792995,5.790225950801622E-003)
 (0.165411916792995,5.790225950801622E-003)
 (-0.330823833585989,-1.158045190160324E-002)
 (-0.330823833585989,-1.158045190160324E-002)
 (9.758268300472542E-002,5.028230224331289E-003)
 (9.758268300472542E-002,5.028230224331289E-003)
 (-9.758268300472542E-002,-5.028230224331289E-003)
 (-9.758268300472542E-002,-5.028230224331289E-003)
 (0.195165366009451,1.005646044866258E-002)
 (0.195165366009451,1.005646044866258E-002)
 (-6.582746604448203E-002,-4.261308521352311E-003)
 (-6.582746604448203E-002,-4.261308521352311E-003)
 (6.582746604448203E-002,4.261308521352311E-003)
 (6.582746604448203E-002,4.261308521352311E-003)
 (-0.131654932088964,-8.522617042704623E-003)
 (-0.131654932088964,-8.522617042704623E-003)
 (9.758268300472542E-002,5.028230224331289E-003)
 (9.758268300472542E-002,5.028230224331289E-003)
 (-9.758268300472542E-002,-5.028230224331289E-003)
 (-9.758268300472542E-002,-5.028230224331289E-003)
 (0.195165366009451,1.005646044866258E-002)
 (0.195165366009451,1.005646044866258E-002)
 (0.133078370452768,6.076546585142511E-003)
 (0.133078370452768,6.076546585142511E-003)
 (-0.133078370452768,-6.076546585142511E-003)
 (-0.133078370452768,-6.076546585142511E-003)
 (0.266156740905536,1.215309317028502E-002)
 (0.266156740905536,1.215309317028502E-002)
 (-0.165411916792995,-5.790225950801623E-003)
 (-0.165411916792995,-5.790225950801623E-003)
 (0.165411916792995,5.790225950801623E-003)
 (0.165411916792995,5.790225950801623E-003)
 (-0.330823833585989,-1.158045190160325E-002)
 (-0.330823833585989,-1.158045190160325E-002)
 (9.758268300472542E-002,5.028230224331289E-003)
 (9.758268300472542E-002,5.028230224331289E-003)
 (-9.758268300472542E-002,-5.028230224331289E-003)
 (-9.758268300472542E-002,-5.028230224331289E-003)
 (0.195165366009451,1.005646044866258E-002)
 (0.195165366009451,1.005646044866258E-002)
 (-0.165411916792995,-5.790225950801623E-003)
 (-0.165411916792995,-5.790225950801623E-003)
 (0.165411916792995,5.790225950801623E-003)
 (0.165411916792995,5.790225950801623E-003)
 (-0.330823833585989,-1.158045190160325E-002)
 (-0.330823833585989,-1.158045190160325E-002)
 (-0.264928269678609,-7.317643568960981E-003)
 (-0.264928269678609,-7.317643568960981E-003)
 (0.264928269678609,7.317643568960981E-003)
 (0.264928269678609,7.317643568960981E-003)
 (-0.529856539357218,-1.463528713792196E-002)
 (-0.529856539357218,-1.463528713792196E-002)
 (0.133077384931882,6.076490830846002E-003)
 (0.133077384931882,6.076490830846002E-003)
 (-0.133077384931882,-6.076490830846002E-003)
 (-0.133077384931882,-6.076490830846002E-003)
 (0.266154769863764,1.215298166169200E-002)
 (0.266154769863764,1.215298166169200E-002)
 (-0.165377867677862,-5.789476123693572E-003)
 (-0.165377867677862,-5.789476123693572E-003)
 (0.165377867677862,5.789476123693572E-003)
 (0.165377867677862,5.789476123693572E-003)
 (-0.330755735355724,-1.157895224738714E-002)
 (-0.330755735355724,-1.157895224738714E-002)
 (0.133077384931882,6.076490830846002E-003)
 (0.133077384931882,6.076490830846002E-003)
 (-0.133077384931882,-6.076490830846002E-003)
 (-0.133077384931882,-6.076490830846002E-003)
 (0.266154769863764,1.215298166169200E-002)
 (0.266154769863764,1.215298166169200E-002)
 (0.133077384931882,6.076490830846003E-003)
 (0.133077384931882,6.076490830846003E-003)
 (-0.133077384931882,-6.076490830846003E-003)
 (-0.133077384931882,-6.076490830846003E-003)
 (0.266154769863764,1.215298166169201E-002)
 (0.266154769863764,1.215298166169201E-002)
 (-0.165377867677862,-5.789476123693572E-003)
 (-0.165377867677862,-5.789476123693572E-003)
 (0.165377867677862,5.789476123693572E-003)
 (0.165377867677862,5.789476123693572E-003)
 (-0.330755735355724,-1.157895224738714E-002)
 (-0.330755735355724,-1.157895224738714E-002)
 (9.758209189452166E-002,5.028196803221910E-003)
 (9.758209189452166E-002,5.028196803221910E-003)
 (-9.758209189452166E-002,-5.028196803221910E-003)
 (-9.758209189452166E-002,-5.028196803221910E-003)
 (0.195164183789043,1.005639360644382E-002)
 (0.195164183789043,1.005639360644382E-002)
 (-0.165377867677862,-5.789476123693572E-003)
 (-0.165377867677862,-5.789476123693572E-003)
 (0.165377867677862,5.789476123693572E-003)
 (0.165377867677862,5.789476123693572E-003)
 (-0.330755735355724,-1.157895224738714E-002)
 (-0.330755735355724,-1.157895224738714E-002)
 (-0.165377867677862,-5.789476123693570E-003)
 (-0.165377867677862,-5.789476123693570E-003)
 (0.165377867677862,5.789476123693570E-003)
 (0.165377867677862,5.789476123693570E-003)
 (-0.330755735355724,-1.157895224738714E-002)
 (-0.330755735355724,-1.157895224738714E-002)
 (9.758209189452166E-002,5.028196803221910E-003)
 (9.758209189452166E-002,5.028196803221910E-003)
 (-9.758209189452166E-002,-5.028196803221910E-003)
 (-9.758209189452166E-002,-5.028196803221910E-003)
 (0.195164183789043,1.005639360644382E-002)
 (0.195164183789043,1.005639360644382E-002)
 (-6.582746567711546E-002,-4.261308678426161E-003)
 (-6.582746567711546E-002,-4.261308678426161E-003)
 (6.582746567711546E-002,4.261308678426161E-003)
 (6.582746567711546E-002,4.261308678426161E-003)
 (-0.131654931354231,-8.522617356852322E-003)
 (-0.131654931354231,-8.522617356852322E-003)
 (9.758209189452166E-002,5.028196803221910E-003)
 (9.758209189452166E-002,5.028196803221910E-003)
 (-9.758209189452166E-002,-5.028196803221910E-003)
 (-9.758209189452166E-002,-5.028196803221910E-003)
 (0.195164183789043,1.005639360644382E-002)
 (0.195164183789043,1.005639360644382E-002)
 (0.133077384931882,6.076490830846003E-003)
 (0.133077384931882,6.076490830846003E-003)
 (-0.133077384931882,-6.076490830846003E-003)
 (-0.133077384931882,-6.076490830846003E-003)
 (0.266154769863764,1.215298166169201E-002)
 (0.266154769863764,1.215298166169201E-002)
 (-0.165377867677862,-5.789476123693572E-003)
 (-0.165377867677862,-5.789476123693572E-003)
 (0.165377867677862,5.789476123693572E-003)
 (0.165377867677862,5.789476123693572E-003)
 (-0.330755735355724,-1.157895224738714E-002)
 (-0.330755735355724,-1.157895224738714E-002)
 (9.758209189452166E-002,5.028196803221910E-003)
 (9.758209189452166E-002,5.028196803221910E-003)
 (-9.758209189452166E-002,-5.028196803221910E-003)
 (-9.758209189452166E-002,-5.028196803221910E-003)
 (0.195164183789043,1.005639360644382E-002)
 (0.195164183789043,1.005639360644382E-002)
 (-0.165377867677862,-5.789476123693572E-003)
 (-0.165377867677862,-5.789476123693572E-003)
 (0.165377867677862,5.789476123693572E-003)
 (0.165377867677862,5.789476123693572E-003)
 (-0.330755735355724,-1.157895224738714E-002)
 (-0.330755735355724,-1.157895224738714E-002)
 (-0.264926394274022,-7.315777272913779E-003)
 (-0.264926394274022,-7.315777272913779E-003)
 (0.264926394274022,7.315777272913779E-003)
 (0.264926394274022,7.315777272913779E-003)
 (-0.529852788548045,-1.463155454582756E-002)
 (-0.529852788548045,-1.463155454582756E-002)
 (0.133078337183148,6.076572739851832E-003)
 (0.133078337183148,6.076572739851832E-003)
 (-0.133078337183148,-6.076572739851832E-003)
 (-0.133078337183148,-6.076572739851832E-003)
 (0.266156674366296,1.215314547970366E-002)
 (0.266156674366296,1.215314547970366E-002)
 (-0.165376948144287,-5.788545033653690E-003)
 (-0.165376948144287,-5.788545033653690E-003)
 (0.165376948144287,5.788545033653690E-003)
 (0.165376948144287,5.788545033653690E-003)
 (-0.330753896288573,-1.157709006730738E-002)
 (-0.330753896288573,-1.157709006730738E-002)
 (0.133078337183148,6.076572739851832E-003)
 (0.133078337183148,6.076572739851832E-003)
 (-0.133078337183148,-6.076572739851832E-003)
 (-0.133078337183148,-6.076572739851832E-003)
 (0.266156674366296,1.215314547970366E-002)
 (0.266156674366296,1.215314547970366E-002)
 (0.133078337183148,6.076572739851833E-003)
 (0.133078337183148,6.076572739851833E-003)
 (-0.133078337183148,-6.076572739851833E-003)
 (-0.133078337183148,-6.076572739851833E-003)
 (0.266156674366296,1.215314547970367E-002)
 (0.266156674366296,1.215314547970367E-002)
 (-0.165376948144287,-5.788545033653690E-003)
 (-0.165376948144287,-5.788545033653690E-003)
 (0.165376948144287,5.788545033653690E-003)
 (0.165376948144287,5.788545033653690E-003)
 (-0.330753896288573,-1.157709006730738E-002)
 (-0.330753896288573,-1.157709006730738E-002)
 (9.758266386066562E-002,5.028246039851050E-003)
 (9.758266386066562E-002,5.028246039851050E-003)
 (-9.758266386066562E-002,-5.028246039851050E-003)
 (-9.758266386066562E-002,-5.028246039851050E-003)
 (0.195165327721331,1.005649207970210E-002)
 (0.195165327721331,1.005649207970210E-002)
 (-0.165376948144287,-5.788545033653690E-003)
 (-0.165376948144287,-5.788545033653690E-003)
 (0.165376948144287,5.788545033653690E-003)
 (0.165376948144287,5.788545033653690E-003)
 (-0.330753896288573,-1.157709006730738E-002)
 (-0.330753896288573,-1.157709006730738E-002)
 (-0.165376948144287,-5.788545033653689E-003)
 (-0.165376948144287,-5.788545033653689E-003)
 (0.165376948144287,5.788545033653689E-003)
 (0.165376948144287,5.788545033653689E-003)
 (-0.330753896288573,-1.157709006730738E-002)
 (-0.330753896288573,-1.157709006730738E-002)
 (9.758266386066562E-002,5.028246039851050E-003)
 (9.758266386066562E-002,5.028246039851050E-003)
 (-9.758266386066562E-002,-5.028246039851050E-003)
 (-9.758266386066562E-002,-5.028246039851050E-003)
 (0.195165327721331,1.005649207970210E-002)
 (0.195165327721331,1.005649207970210E-002)
 (-6.582750201455094E-002,-4.261312794393598E-003)
 (-6.582750201455094E-002,-4.261312794393598E-003)
 (6.582750201455094E-002,4.261312794393598E-003)
 (6.582750201455094E-002,4.261312794393598E-003)
 (-0.131655004029102,-8.522625588787197E-003)
 (-0.131655004029102,-8.522625588787197E-003)
 (9.758266386066562E-002,5.028246039851050E-003)
 (9.758266386066562E-002,5.028246039851050E-003)
 (-9.758266386066562E-002,-5.028246039851050E-003)
 (-9.758266386066562E-002,-5.028246039851050E-003)
 (0.195165327721331,1.005649207970210E-002)
 (0.195165327721331,1.005649207970210E-002)
 (0.133078337183148,6.076572739851833E-003)
 (0.133078337183148,6.076572739851833E-003)
 (-0.133078337183148,-6.076572739851833E-003)
 (-0.133078337183148,-6.076572739851833E-003)
 (0.266156674366296,1.215314547970367E-002)
 (0.266156674366296,1.215314547970367E-002)
 (-0.165376948144287,-5.788545033653690E-003)
 (-0.165376948144287,-5.788545033653690E-003)
 (0.165376948144287,5.788545033653690E-003)
 (0.165376948144287,5.788545033653690E-003)
 (-0.330753896288573,-1.157709006730738E-002)
 (-0.330753896288573,-1.157709006730738E-002)
 (9.758266386066562E-002,5.028246039851050E-003)
 (9.758266386066562E-002,5.028246039851050E-003)
 (-9.758266386066562E-002,-5.028246039851050E-003)
 (-9.758266386066562E-002,-5.028246039851050E-003)
 (0.195165327721331,1.005649207970210E-002)
 (0.195165327721331,1.005649207970210E-002)
 (-0.165376948144287,-5.788545033653690E-003)
 (-0.165376948144287,-5.788545033653690E-003)
 (0.165376948144287,5.788545033653690E-003)
 (0.165376948144287,5.788545033653690E-003)
 (-0.330753896288573,-1.157709006730738E-002)
 (-0.330753896288573,-1.157709006730738E-002)
 (-0.264998137864329,-7.320104862665668E-003)
 (-0.264998137864329,-7.320104862665668E-003)
 (0.264998137864329,7.320104862665668E-003)
 (0.264998137864329,7.320104862665668E-003)
 (-0.529996275728657,-1.464020972533134E-002)
 (-0.529996275728657,-1.464020972533134E-002)
 (0.133081221700557,6.076791858521995E-003)
 (0.133081221700557,6.076791858521995E-003)
 (-0.133081221700557,-6.076791858521995E-003)
 (-0.133081221700557,-6.076791858521995E-003)
 (0.266162443401113,1.215358371704399E-002)
 (0.266162443401113,1.215358371704399E-002)
 (-0.165412856314708,-5.790712848080698E-003)
 (-0.165412856314708,-5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (-0.330825712629417,-1.158142569616140E-002)
 (-0.330825712629417,-1.158142569616140E-002)
 (0.133081221700557,6.076791858521995E-003)
 (0.133081221700557,6.076791858521995E-003)
 (-0.133081221700557,-6.076791858521995E-003)
 (-0.133081221700557,-6.076791858521995E-003)
 (0.266162443401113,1.215358371704399E-002)
 (0.266162443401113,1.215358371704399E-002)
 (0.133081221700557,6.076791858521996E-003)
 (0.133081221700557,6.076791858521996E-003)
 (-0.133081221700557,-6.076791858521996E-003)
 (-0.133081221700557,-6.076791858521996E-003)
 (0.266162443401113,1.215358371704399E-002)
 (0.266162443401113,1.215358371704399E-002)
 (-0.165412856314708,-5.790712848080698E-003)
 (-0.165412856314708,-5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (-0.330825712629417,-1.158142569616140E-002)
 (-0.330825712629417,-1.158142569616140E-002)
 (9.758439559394189E-002,5.028377661187223E-003)
 (9.758439559394189E-002,5.028377661187223E-003)
 (-9.758439559394189E-002,-5.028377661187223E-003)
 (-9.758439559394189E-002,-5.028377661187223E-003)
 (0.195168791187884,1.005675532237445E-002)
 (0.195168791187884,1.005675532237445E-002)
 (-0.165412856314708,-5.790712848080698E-003)
 (-0.165412856314708,-5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (-0.330825712629417,-1.158142569616140E-002)
 (-0.330825712629417,-1.158142569616140E-002)
 (-0.165412856314708,-5.790712848080698E-003)
 (-0.165412856314708,-5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (-0.330825712629417,-1.158142569616140E-002)
 (-0.330825712629417,-1.158142569616140E-002)
 (9.758439559394189E-002,5.028377661187223E-003)
 (9.758439559394189E-002,5.028377661187223E-003)
 (-9.758439559394189E-002,-5.028377661187223E-003)
 (-9.758439559394189E-002,-5.028377661187223E-003)
 (0.195168791187884,1.005675532237445E-002)
 (0.195168791187884,1.005675532237445E-002)
 (-6.582757476508795E-002,-4.261320833495727E-003)
 (-6.582757476508795E-002,-4.261320833495727E-003)
 (6.582757476508795E-002,4.261320833495727E-003)
 (6.582757476508795E-002,4.261320833495727E-003)
 (-0.131655149530176,-8.522641666991454E-003)
 (-0.131655149530176,-8.522641666991454E-003)
 (9.758439559394189E-002,5.028377661187223E-003)
 (9.758439559394189E-002,5.028377661187223E-003)
 (-9.758439559394189E-002,-5.028377661187223E-003)
 (-9.758439559394189E-002,-5.028377661187223E-003)
 (0.195168791187884,1.005675532237445E-002)
 (0.195168791187884,1.005675532237445E-002)
 (0.133081221700557,6.076791858521996E-003)
 (0.133081221700557,6.076791858521996E-003)
 (-0.133081221700557,-6.076791858521996E-003)
 (-0.133081221700557,-6.076791858521996E-003)
 (0.266162443401113,1.215358371704399E-002)
 (0.266162443401113,1.215358371704399E-002)
 (-0.165412856314708,-5.790712848080698E-003)
 (-0.165412856314708,-5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (-0.330825712629417,-1.158142569616140E-002)
 (-0.330825712629417,-1.158142569616140E-002)
 (9.758439559394189E-002,5.028377661187223E-003)
 (9.758439559394189E-002,5.028377661187223E-003)
 (-9.758439559394189E-002,-5.028377661187223E-003)
 (-9.758439559394189E-002,-5.028377661187223E-003)
 (0.195168791187884,1.005675532237445E-002)
 (0.195168791187884,1.005675532237445E-002)
 (-0.165412856314708,-5.790712848080698E-003)
 (-0.165412856314708,-5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (0.165412856314708,5.790712848080698E-003)
 (-0.330825712629417,-1.158142569616140E-002)
 (-0.330825712629417,-1.158142569616140E-002)
 (-0.265126176784184,-7.326480479133395E-003)
 (-0.265126176784184,-7.326480479133395E-003)
 (0.265126176784184,7.326480479133395E-003)
 (0.265126176784184,7.326480479133395E-003)
 (-0.530252353568368,-1.465296095826679E-002)
 (-0.530252353568368,-1.465296095826679E-002)
 (0.133086023791093,6.077146546170284E-003)
 (0.133086023791093,6.077146546170284E-003)
 (-0.133086023791093,-6.077146546170284E-003)
 (-0.133086023791093,-6.077146546170284E-003)
 (0.266172047582185,1.215429309234057E-002)
 (0.266172047582185,1.215429309234057E-002)
 (-0.165476930063380,-5.793906604822178E-003)
 (-0.165476930063380,-5.793906604822178E-003)
 (0.165476930063380,5.793906604822178E-003)
 (0.165476930063380,5.793906604822178E-003)
 (-0.330953860126760,-1.158781320964436E-002)
 (-0.330953860126760,-1.158781320964436E-002)
 (0.133086023791093,6.077146546170284E-003)
 (0.133086023791093,6.077146546170284E-003)
 (-0.133086023791093,-6.077146546170284E-003)
 (-0.133086023791093,-6.077146546170284E-003)
 (0.266172047582185,1.215429309234057E-002)
 (0.266172047582185,1.215429309234057E-002)
 (0.133086023791093,6.077146546170285E-003)
 (0.133086023791093,6.077146546170285E-003)
 (-0.133086023791093,-6.077146546170285E-003)
 (-0.133086023791093,-6.077146546170285E-003)
 (0.266172047582185,1.215429309234057E-002)
 (0.266172047582185,1.215429309234057E-002)
 (-0.165476930063380,-5.793906604822178E-003)
 (-0.165476930063380,-5.793906604822178E-003)
 (0.165476930063380,5.793906604822178E-003)
 (0.165476930063380,5.793906604822178E-003)
 (-0.330953860126760,-1.158781320964436E-002)
 (-0.330953860126760,-1.158781320964436E-002)
 (9.758727826920499E-002,5.028590681453757E-003)
 (9.758727826920499E-002,5.028590681453757E-003)
 (-9.758727826920499E-002,-5.028590681453757E-003)
 (-9.758727826920499E-002,-5.028590681453757E-003)
 (0.195174556538410,1.005718136290751E-002)
 (0.195174556538410,1.005718136290751E-002)
 (-0.165476930063380,-5.793906604822178E-003)
 (-0.165476930063380,-5.793906604822178E-003)
 (0.165476930063380,5.793906604822178E-003)
 (0.165476930063380,5.793906604822178E-003)
 (-0.330953860126760,-1.158781320964436E-002)
 (-0.330953860126760,-1.158781320964436E-002)
 (-0.165476930063380,-5.793906604822177E-003)
 (-0.165476930063380,-5.793906604822177E-003)
 (0.165476930063380,5.793906604822177E-003)
 (0.165476930063380,5.793906604822177E-003)
 (-0.330953860126760,-1.158781320964435E-002)
 (-0.330953860126760,-1.158781320964435E-002)
 (9.758727826920499E-002,5.028590681453757E-003)
 (9.758727826920499E-002,5.028590681453757E-003)
 (-9.758727826920499E-002,-5.028590681453757E-003)
 (-9.758727826920499E-002,-5.028590681453757E-003)
 (0.195174556538410,1.005718136290751E-002)
 (0.195174556538410,1.005718136290751E-002)
 (-6.582768334257660E-002,-4.261332730510960E-003)
 (-6.582768334257660E-002,-4.261332730510960E-003)
 (6.582768334257660E-002,4.261332730510960E-003)
 (6.582768334257660E-002,4.261332730510960E-003)
 (-0.131655366685153,-8.522665461021921E-003)
 (-0.131655366685153,-8.522665461021921E-003)
 (9.758727826920499E-002,5.028590681453757E-003)
 (9.758727826920499E-002,5.028590681453757E-003)
 (-9.758727826920499E-002,-5.028590681453757E-003)
 (-9.758727826920499E-002,-5.028590681453757E-003)
 (0.195174556538410,1.005718136290751E-002)
 (0.195174556538410,1.005718136290751E-002)
 (0.133086023791093,6.077146546170285E-003)
 (0.133086023791093,6.077146546170285E-003)
 (-0.133086023791093,-6.077146546170285E-003)
 (-0.133086023791093,-6.077146546170285E-003)
 (0.266172047582185,1.215429309234057E-002)
 (0.266172047582185,1.215429309234057E-002)
 (-0.165476930063380,-5.793906604822178E-003)
 (-0.165476930063380,-5.793906604822178E-003)
 (0.165476930063380,5.793906604822178E-003)
 (0.165476930063380,5.793906604822178E-003)
 (-0.330953860126760,-1.158781320964436E-002)
 (-0.330953860126760,-1.158781320964436E-002)
 (9.758727826920499E-002,5.028590681453757E-003)
 (9.758727826920499E-002,5.028590681453757E-003)
 (-9.758727826920499E-002,-5.028590681453757E-003)
 (-9.758727826920499E-002,-5.028590681453757E-003)
 (0.195174556538410,1.005718136290751E-002)
 (0.195174556538410,1.005718136290751E-002)
 (-0.165476930063380,-5.793906604822178E-003)
 (-0.165476930063380,-5.793906604822178E-003)
 (0.165476930063380,5.793906604822178E-003)
 (0.165476930063380,5.793906604822178E-003)
 (-0.330953860126760,-1.158781320964436E-002)
 (-0.330953860126760,-1.158781320964436E-002)
 (-0.265338121720545,-7.336585731880799E-003)
 (-0.265338121720545,-7.336585731880799E-003)
 (0.265338121720545,7.336585731880799E-003)
 (0.265338121720545,7.336585731880799E-003)
 (-0.530676243441090,-1.467317146376160E-002)
 (-0.530676243441090,-1.467317146376160E-002)
 (0.133092717689644,6.077634175921226E-003)
 (0.133092717689644,6.077634175921226E-003)
 (-0.133092717689644,-6.077634175921226E-003)
 (-0.133092717689644,-6.077634175921226E-003)
 (0.266185435379288,1.215526835184245E-002)
 (0.266185435379288,1.215526835184245E-002)
 (-0.165582974294932,-5.798967060159671E-003)
 (-0.165582974294932,-5.798967060159671E-003)
 (0.165582974294932,5.798967060159671E-003)
 (0.165582974294932,5.798967060159671E-003)
 (-0.331165948589864,-1.159793412031934E-002)
 (-0.331165948589864,-1.159793412031934E-002)
 (0.133092717689644,6.077634175921226E-003)
 (0.133092717689644,6.077634175921226E-003)
 (-0.133092717689644,-6.077634175921226E-003)
 (-0.133092717689644,-6.077634175921226E-003)
 (0.266185435379288,1.215526835184245E-002)
 (0.266185435379288,1.215526835184245E-002)
 (0.133092717689644,6.077634175921227E-003)
 (0.133092717689644,6.077634175921227E-003)
 (-0.133092717689644,-6.077634175921227E-003)
 (-0.133092717689644,-6.077634175921227E-003)
 (0.266185435379288,1.215526835184245E-002)
 (0.266185435379288,1.215526835184245E-002)
 (-0.165582974294932,-5.798967060159671E-003)
 (-0.165582974294932,-5.798967060159671E-003)
 (0.165582974294932,5.798967060159671E-003)
 (0.165582974294932,5.798967060159671E-003)
 (-0.331165948589864,-1.159793412031934E-002)
 (-0.331165948589864,-1.159793412031934E-002)
 (9.759129641439948E-002,5.028883522623604E-003)
 (9.759129641439948E-002,5.028883522623604E-003)
 (-9.759129641439948E-002,-5.028883522623604E-003)
 (-9.759129641439948E-002,-5.028883522623604E-003)
 (0.195182592828799,1.005776704524721E-002)
 (0.195182592828799,1.005776704524721E-002)
 (-0.165582974294932,-5.798967060159671E-003)
 (-0.165582974294932,-5.798967060159671E-003)
 (0.165582974294932,5.798967060159671E-003)
 (0.165582974294932,5.798967060159671E-003)
 (-0.331165948589864,-1.159793412031934E-002)
 (-0.331165948589864,-1.159793412031934E-002)
 (-0.165582974294932,-5.798967060159669E-003)
 (-0.165582974294932,-5.798967060159669E-003)
 (0.165582974294932,5.798967060159669E-003)
 (0.165582974294932,5.798967060159669E-003)
 (-0.331165948589864,-1.159793412031934E-002)
 (-0.331165948589864,-1.159793412031934E-002)
 (9.759129641439948E-002,5.028883522623604E-003)
 (9.759129641439948E-002,5.028883522623604E-003)
 (-9.759129641439948E-002,-5.028883522623604E-003)
 (-9.759129641439948E-002,-5.028883522623604E-003)
 (0.195182592828799,1.005776704524721E-002)
 (0.195182592828799,1.005776704524721E-002)
 (-6.582782686931950E-002,-4.261348388438542E-003)
 (-6.582782686931950E-002,-4.261348388438542E-003)
 (6.582782686931950E-002,4.261348388438542E-003)
 (6.582782686931950E-002,4.261348388438542E-003)
 (-0.131655653738639,-8.522696776877085E-003)
 (-0.131655653738639,-8.522696776877085E-003)
 (9.759129641439948E-002,5.028883522623604E-003)
 (9.759129641439948E-002,5.028883522623604E-003)
 (-9.759129641439948E-002,-5.028883522623604E-003)
 (-9.759129641439948E-002,-5.028883522623604E-003)
 (0.195182592828799,1.005776704524721E-002)
 (0.195182592828799,1.005776704524721E-002)
 (0.133092717689644,6.077634175921227E-003)
 (0.133092717689644,6.077634175921227E-003)
 (-0.133092717689644,-6.077634175921227E-003)
 (-0.133092717689644,-6.077634175921227E-003)
 (0.266185435379288,1.215526835184245E-002)
 (0.266185435379288,1.215526835184245E-002)
 (-0.165582974294932,-5.798967060159671E-003)
 (-0.165582974294932,-5.798967060159671E-003)
 (0.165582974294932,5.798967060159671E-003)
 (0.165582974294932,5.798967060159671E-003)
 (-0.331165948589864,-1.159793412031934E-002)
 (-0.331165948589864,-1.159793412031934E-002)
 (9.759129641439948E-002,5.028883522623604E-003)
 (9.759129641439948E-002,5.028883522623604E-003)
 (-9.759129641439948E-002,-5.028883522623604E-003)
 (-9.759129641439948E-002,-5.028883522623604E-003)
 (0.195182592828799,1.005776704524721E-002)
 (0.195182592828799,1.005776704524721E-002)
 (-0.165582974294932,-5.798967060159671E-003)
 (-0.165582974294932,-5.798967060159671E-003)
 (0.165582974294932,5.798967060159671E-003)
 (0.165582974294932,5.798967060159671E-003)
 (-0.331165948589864,-1.159793412031934E-002)
 (-0.331165948589864,-1.159793412031934E-002)
 (-0.265612773646698,-7.343770222167890E-003)
 (-0.265612773646698,-7.343770222167890E-003)
 (0.265612773646698,7.343770222167890E-003)
 (0.265612773646698,7.343770222167890E-003)
 (-0.531225547293397,-1.468754044433578E-002)
 (-0.531225547293397,-1.468754044433578E-002)
 (0.133101265385812,6.078252078310959E-003)
 (0.133101265385812,6.078252078310959E-003)
 (-0.133101265385812,-6.078252078310959E-003)
 (-0.133101265385812,-6.078252078310959E-003)
 (0.266202530771624,1.215650415662192E-002)
 (0.266202530771624,1.215650415662192E-002)
 (-0.165720388913873,-5.802568951493968E-003)
 (-0.165720388913873,-5.802568951493968E-003)
 (0.165720388913873,5.802568951493968E-003)
 (0.165720388913873,5.802568951493968E-003)
 (-0.331440777827745,-1.160513790298794E-002)
 (-0.331440777827745,-1.160513790298794E-002)
 (0.133101265385812,6.078252078310959E-003)
 (0.133101265385812,6.078252078310959E-003)
 (-0.133101265385812,-6.078252078310959E-003)
 (-0.133101265385812,-6.078252078310959E-003)
 (0.266202530771624,1.215650415662192E-002)
 (0.266202530771624,1.215650415662192E-002)
 (0.133101265385812,6.078252078310960E-003)
 (0.133101265385812,6.078252078310960E-003)
 (-0.133101265385812,-6.078252078310960E-003)
 (-0.133101265385812,-6.078252078310960E-003)
 (0.266202530771624,1.215650415662192E-002)
 (0.266202530771624,1.215650415662192E-002)
 (-0.165720388913873,-5.802568951493968E-003)
 (-0.165720388913873,-5.802568951493968E-003)
 (0.165720388913873,5.802568951493968E-003)
 (0.165720388913873,5.802568951493968E-003)
 (-0.331440777827745,-1.160513790298794E-002)
 (-0.331440777827745,-1.160513790298794E-002)
 (9.759642720675074E-002,5.029254580616205E-003)
 (9.759642720675074E-002,5.029254580616205E-003)
 (-9.759642720675074E-002,-5.029254580616205E-003)
 (-9.759642720675074E-002,-5.029254580616205E-003)
 (0.195192854413501,1.005850916123241E-002)
 (0.195192854413501,1.005850916123241E-002)
 (-0.165720388913873,-5.802568951493968E-003)
 (-0.165720388913873,-5.802568951493968E-003)
 (0.165720388913873,5.802568951493968E-003)
 (0.165720388913873,5.802568951493968E-003)
 (-0.331440777827745,-1.160513790298794E-002)
 (-0.331440777827745,-1.160513790298794E-002)
 (-0.165720388913873,-5.802568951493967E-003)
 (-0.165720388913873,-5.802568951493967E-003)
 (0.165720388913873,5.802568951493967E-003)
 (0.165720388913873,5.802568951493967E-003)
 (-0.331440777827745,-1.160513790298793E-002)
 (-0.331440777827745,-1.160513790298793E-002)
 (9.759642720675074E-002,5.029254580616205E-003)
 (9.759642720675074E-002,5.029254580616205E-003)
 (-9.759642720675074E-002,-5.029254580616205E-003)
 (-9.759642720675074E-002,-5.029254580616205E-003)
 (0.195192854413501,1.005850916123241E-002)
 (0.195192854413501,1.005850916123241E-002)
 (-6.582800418104691E-002,-4.261367680820045E-003)
 (-6.582800418104691E-002,-4.261367680820045E-003)
