 (-9.771105323411051E-002,-5.028910966617045E-003)
 (0.195422106468221,1.005782193323409E-002)
 (0.195422106468221,1.005782193323409E-002)
 (-0.165697106196783,-5.793712697672784E-003)
 (-0.165697106196783,-5.793712697672784E-003)
 (0.165697106196783,5.793712697672784E-003)
 (0.165697106196783,5.793712697672784E-003)
 (-0.331394212393566,-1.158742539534557E-002)
 (-0.331394212393566,-1.158742539534557E-002)
 (-0.165697106196783,-5.793712697672785E-003)
 (-0.165697106196783,-5.793712697672785E-003)
 (0.165697106196783,5.793712697672785E-003)
 (0.165697106196783,5.793712697672785E-003)
 (-0.331394212393566,-1.158742539534557E-002)
 (-0.331394212393566,-1.158742539534557E-002)
 (9.771105323411051E-002,5.028910966617045E-003)
 (9.771105323411051E-002,5.028910966617045E-003)
 (-9.771105323411051E-002,-5.028910966617045E-003)
 (-9.771105323411051E-002,-5.028910966617045E-003)
 (0.195422106468221,1.005782193323409E-002)
 (0.195422106468221,1.005782193323409E-002)
 (-6.593027950608513E-002,-4.262350646148052E-003)
 (-6.593027950608513E-002,-4.262350646148052E-003)
 (6.593027950608513E-002,4.262350646148052E-003)
 (6.593027950608513E-002,4.262350646148052E-003)
 (-0.131860559012170,-8.524701292296103E-003)
 (-0.131860559012170,-8.524701292296103E-003)
 (9.771105323411051E-002,5.028910966617045E-003)
 (9.771105323411051E-002,5.028910966617045E-003)
 (-9.771105323411051E-002,-5.028910966617045E-003)
 (-9.771105323411051E-002,-5.028910966617045E-003)
 (0.195422106468221,1.005782193323409E-002)
 (0.195422106468221,1.005782193323409E-002)
 (0.133236880952681,6.076573832877435E-003)
 (0.133236880952681,6.076573832877435E-003)
 (-0.133236880952681,-6.076573832877435E-003)
 (-0.133236880952681,-6.076573832877435E-003)
 (0.266473761905362,1.215314766575487E-002)
 (0.266473761905362,1.215314766575487E-002)
 (-0.165697106196783,-5.793712697672784E-003)
 (-0.165697106196783,-5.793712697672784E-003)
 (0.165697106196783,5.793712697672784E-003)
 (0.165697106196783,5.793712697672784E-003)
 (-0.331394212393566,-1.158742539534557E-002)
 (-0.331394212393566,-1.158742539534557E-002)
 (9.771105323411051E-002,5.028910966617045E-003)
 (9.771105323411051E-002,5.028910966617045E-003)
 (-9.771105323411051E-002,-5.028910966617045E-003)
 (-9.771105323411051E-002,-5.028910966617045E-003)
 (0.195422106468221,1.005782193323409E-002)
 (0.195422106468221,1.005782193323409E-002)
 (-0.165697106196783,-5.793712697672784E-003)
 (-0.165697106196783,-5.793712697672784E-003)
 (0.165697106196783,5.793712697672784E-003)
 (0.165697106196783,5.793712697672784E-003)
 (-0.331394212393566,-1.158742539534557E-002)
 (-0.331394212393566,-1.158742539534557E-002)
 (-0.265735220960419,-7.334359776055861E-003)
 (-0.265735220960419,-7.334359776055861E-003)
 (0.265735220960419,7.334359776055861E-003)
 (0.265735220960419,7.334359776055861E-003)
 (-0.531470441920838,-1.466871955211172E-002)
 (-0.531470441920838,-1.466871955211172E-002)
 (0.133245528974580,6.077188854529712E-003)
 (0.133245528974580,6.077188854529712E-003)
 (-0.133245528974580,-6.077188854529712E-003)
 (-0.133245528974580,-6.077188854529712E-003)
 (0.266491057949161,1.215437770905942E-002)
 (0.266491057949161,1.215437770905942E-002)
 (-0.165832840508228,-5.798364944884250E-003)
 (-0.165832840508228,-5.798364944884250E-003)
 (0.165832840508228,5.798364944884250E-003)
 (0.165832840508228,5.798364944884250E-003)
 (-0.331665681016456,-1.159672988976850E-002)
 (-0.331665681016456,-1.159672988976850E-002)
 (0.133245528974580,6.077188854529712E-003)
 (0.133245528974580,6.077188854529712E-003)
 (-0.133245528974580,-6.077188854529712E-003)
 (-0.133245528974580,-6.077188854529712E-003)
 (0.266491057949161,1.215437770905942E-002)
 (0.266491057949161,1.215437770905942E-002)
 (0.133245528974580,6.077188854529712E-003)
 (0.133245528974580,6.077188854529712E-003)
 (-0.133245528974580,-6.077188854529712E-003)
 (-0.133245528974580,-6.077188854529712E-003)
 (0.266491057949161,1.215437770905942E-002)
 (0.266491057949161,1.215437770905942E-002)
 (-0.165832840508228,-5.798364944884251E-003)
 (-0.165832840508228,-5.798364944884251E-003)
 (0.165832840508228,5.798364944884251E-003)
 (0.165832840508228,5.798364944884251E-003)
 (-0.331665681016456,-1.159672988976850E-002)
 (-0.331665681016456,-1.159672988976850E-002)
 (9.771624427475228E-002,5.029280301533186E-003)
 (9.771624427475228E-002,5.029280301533186E-003)
 (-9.771624427475228E-002,-5.029280301533186E-003)
 (-9.771624427475228E-002,-5.029280301533186E-003)
 (0.195432488549505,1.005856060306637E-002)
 (0.195432488549505,1.005856060306637E-002)
 (-0.165832840508228,-5.798364944884251E-003)
 (-0.165832840508228,-5.798364944884251E-003)
 (0.165832840508228,5.798364944884251E-003)
 (0.165832840508228,5.798364944884251E-003)
 (-0.331665681016456,-1.159672988976850E-002)
 (-0.331665681016456,-1.159672988976850E-002)
 (-0.165832840508228,-5.798364944884252E-003)
 (-0.165832840508228,-5.798364944884252E-003)
 (0.165832840508228,5.798364944884252E-003)
 (0.165832840508228,5.798364944884252E-003)
 (-0.331665681016456,-1.159672988976850E-002)
 (-0.331665681016456,-1.159672988976850E-002)
 (9.771624427475228E-002,5.029280301533186E-003)
 (9.771624427475228E-002,5.029280301533186E-003)
 (-9.771624427475228E-002,-5.029280301533186E-003)
 (-9.771624427475228E-002,-5.029280301533186E-003)
 (0.195432488549505,1.005856060306637E-002)
 (0.195432488549505,1.005856060306637E-002)
 (-6.593046005603707E-002,-4.262370113712642E-003)
 (-6.593046005603707E-002,-4.262370113712642E-003)
 (6.593046005603707E-002,4.262370113712642E-003)
 (6.593046005603707E-002,4.262370113712642E-003)
 (-0.131860920112074,-8.524740227425285E-003)
 (-0.131860920112074,-8.524740227425285E-003)
 (9.771624427475228E-002,5.029280301533186E-003)
 (9.771624427475228E-002,5.029280301533186E-003)
 (-9.771624427475228E-002,-5.029280301533186E-003)
 (-9.771624427475228E-002,-5.029280301533186E-003)
 (0.195432488549505,1.005856060306637E-002)
 (0.195432488549505,1.005856060306637E-002)
 (0.133245528974580,6.077188854529712E-003)
 (0.133245528974580,6.077188854529712E-003)
 (-0.133245528974580,-6.077188854529712E-003)
 (-0.133245528974580,-6.077188854529712E-003)
 (0.266491057949161,1.215437770905942E-002)
 (0.266491057949161,1.215437770905942E-002)
 (-0.165832840508228,-5.798364944884251E-003)
 (-0.165832840508228,-5.798364944884251E-003)
 (0.165832840508228,5.798364944884251E-003)
 (0.165832840508228,5.798364944884251E-003)
 (-0.331665681016456,-1.159672988976850E-002)
 (-0.331665681016456,-1.159672988976850E-002)
 (9.771624427475228E-002,5.029280301533186E-003)
 (9.771624427475228E-002,5.029280301533186E-003)
 (-9.771624427475228E-002,-5.029280301533186E-003)
 (-9.771624427475228E-002,-5.029280301533186E-003)
 (0.195432488549505,1.005856060306637E-002)
 (0.195432488549505,1.005856060306637E-002)
 (-0.165832840508228,-5.798364944884251E-003)
 (-0.165832840508228,-5.798364944884251E-003)
 (0.165832840508228,5.798364944884251E-003)
 (0.165832840508228,5.798364944884251E-003)
 (-0.331665681016456,-1.159672988976850E-002)
 (-0.331665681016456,-1.159672988976850E-002)
 (-0.266074847926804,-7.345998095331593E-003)
 (-0.266074847926804,-7.345998095331593E-003)
 (0.266074847926804,7.345998095331593E-003)
 (0.266074847926804,7.345998095331593E-003)
 (-0.532149695853608,-1.469199619066319E-002)
 (-0.532149695853608,-1.469199619066319E-002)
 (0.133256004595550,6.077934194252476E-003)
 (0.133256004595550,6.077934194252476E-003)
 (-0.133256004595550,-6.077934194252476E-003)
 (-0.133256004595550,-6.077934194252476E-003)
 (0.266512009191099,1.215586838850495E-002)
 (0.266512009191099,1.215586838850495E-002)
 (-0.166002760688706,-5.804195611303091E-003)
 (-0.166002760688706,-5.804195611303091E-003)
 (0.166002760688706,5.804195611303091E-003)
 (0.166002760688706,5.804195611303091E-003)
 (-0.332005521377413,-1.160839122260618E-002)
 (-0.332005521377413,-1.160839122260618E-002)
 (0.133256004595550,6.077934194252476E-003)
 (0.133256004595550,6.077934194252476E-003)
 (-0.133256004595550,-6.077934194252476E-003)
 (-0.133256004595550,-6.077934194252476E-003)
 (0.266512009191099,1.215586838850495E-002)
 (0.266512009191099,1.215586838850495E-002)
 (0.133256004595550,6.077934194252476E-003)
 (0.133256004595550,6.077934194252476E-003)
 (-0.133256004595550,-6.077934194252476E-003)
 (-0.133256004595550,-6.077934194252476E-003)
 (0.266512009191099,1.215586838850495E-002)
 (0.266512009191099,1.215586838850495E-002)
 (-0.166002760688706,-5.804195611303091E-003)
 (-0.166002760688706,-5.804195611303091E-003)
 (0.166002760688706,5.804195611303091E-003)
 (0.166002760688706,5.804195611303091E-003)
 (-0.332005521377413,-1.160839122260618E-002)
 (-0.332005521377413,-1.160839122260618E-002)
 (9.772253223082085E-002,5.029727878776739E-003)
 (9.772253223082085E-002,5.029727878776739E-003)
 (-9.772253223082085E-002,-5.029727878776739E-003)
 (-9.772253223082085E-002,-5.029727878776739E-003)
 (0.195445064461642,1.005945575755348E-002)
 (0.195445064461642,1.005945575755348E-002)
 (-0.166002760688706,-5.804195611303091E-003)
 (-0.166002760688706,-5.804195611303091E-003)
 (0.166002760688706,5.804195611303091E-003)
 (0.166002760688706,5.804195611303091E-003)
 (-0.332005521377413,-1.160839122260618E-002)
 (-0.332005521377413,-1.160839122260618E-002)
 (-0.166002760688706,-5.804195611303093E-003)
 (-0.166002760688706,-5.804195611303093E-003)
 (0.166002760688706,5.804195611303093E-003)
 (0.166002760688706,5.804195611303093E-003)
 (-0.332005521377413,-1.160839122260619E-002)
 (-0.332005521377413,-1.160839122260619E-002)
 (9.772253223082085E-002,5.029727878776739E-003)
 (9.772253223082085E-002,5.029727878776739E-003)
 (-9.772253223082085E-002,-5.029727878776739E-003)
 (-9.772253223082085E-002,-5.029727878776739E-003)
 (0.195445064461642,1.005945575755348E-002)
 (0.195445064461642,1.005945575755348E-002)
 (-6.593067345060886E-002,-4.262393127274588E-003)
 (-6.593067345060886E-002,-4.262393127274588E-003)
 (6.593067345060886E-002,4.262393127274588E-003)
 (6.593067345060886E-002,4.262393127274588E-003)
 (-0.131861346901218,-8.524786254549176E-003)
 (-0.131861346901218,-8.524786254549176E-003)
 (9.772253223082085E-002,5.029727878776739E-003)
 (9.772253223082085E-002,5.029727878776739E-003)
 (-9.772253223082085E-002,-5.029727878776739E-003)
 (-9.772253223082085E-002,-5.029727878776739E-003)
 (0.195445064461642,1.005945575755348E-002)
 (0.195445064461642,1.005945575755348E-002)
 (0.133256004595550,6.077934194252476E-003)
 (0.133256004595550,6.077934194252476E-003)
 (-0.133256004595550,-6.077934194252476E-003)
 (-0.133256004595550,-6.077934194252476E-003)
 (0.266512009191099,1.215586838850495E-002)
 (0.266512009191099,1.215586838850495E-002)
 (-0.166002760688706,-5.804195611303091E-003)
 (-0.166002760688706,-5.804195611303091E-003)
 (0.166002760688706,5.804195611303091E-003)
 (0.166002760688706,5.804195611303091E-003)
 (-0.332005521377413,-1.160839122260618E-002)
 (-0.332005521377413,-1.160839122260618E-002)
 (9.772253223082085E-002,5.029727878776739E-003)
 (9.772253223082085E-002,5.029727878776739E-003)
 (-9.772253223082085E-002,-5.029727878776739E-003)
 (-9.772253223082085E-002,-5.029727878776739E-003)
 (0.195445064461642,1.005945575755348E-002)
 (0.195445064461642,1.005945575755348E-002)
 (-0.166002760688706,-5.804195611303091E-003)
 (-0.166002760688706,-5.804195611303091E-003)
 (0.166002760688706,5.804195611303091E-003)
 (0.166002760688706,5.804195611303091E-003)
 (-0.332005521377413,-1.160839122260618E-002)
 (-0.332005521377413,-1.160839122260618E-002)
 (-0.266483175561900,-7.360012002603904E-003)
 (-0.266483175561900,-7.360012002603904E-003)
 (0.266483175561900,7.360012002603904E-003)
 (0.266483175561900,7.360012002603904E-003)
 (-0.532966351123800,-1.472002400520781E-002)
 (-0.532966351123800,-1.472002400520781E-002)
 (0.133268251279108,6.078806016139924E-003)
 (0.133268251279108,6.078806016139924E-003)
 (-0.133268251279108,-6.078806016139924E-003)
 (-0.133268251279108,-6.078806016139924E-003)
 (0.266536502558216,1.215761203227985E-002)
 (0.266536502558216,1.215761203227985E-002)
 (-0.166207046751747,-5.811215751433662E-003)
 (-0.166207046751747,-5.811215751433662E-003)
 (0.166207046751747,5.811215751433662E-003)
 (0.166207046751747,5.811215751433662E-003)
 (-0.332414093503493,-1.162243150286732E-002)
 (-0.332414093503493,-1.162243150286732E-002)
 (0.133268251279108,6.078806016139924E-003)
 (0.133268251279108,6.078806016139924E-003)
 (-0.133268251279108,-6.078806016139924E-003)
 (-0.133268251279108,-6.078806016139924E-003)
 (0.266536502558216,1.215761203227985E-002)
 (0.266536502558216,1.215761203227985E-002)
 (0.133268251279108,6.078806016139924E-003)
 (0.133268251279108,6.078806016139924E-003)
 (-0.133268251279108,-6.078806016139924E-003)
 (-0.133268251279108,-6.078806016139924E-003)
 (0.266536502558216,1.215761203227985E-002)
 (0.266536502558216,1.215761203227985E-002)
 (-0.166207046751747,-5.811215751433663E-003)
 (-0.166207046751747,-5.811215751433663E-003)
 (0.166207046751747,5.811215751433663E-003)
 (0.166207046751747,5.811215751433663E-003)
 (-0.332414093503493,-1.162243150286733E-002)
 (-0.332414093503493,-1.162243150286733E-002)
 (9.772988315667107E-002,5.030251393381539E-003)
 (9.772988315667107E-002,5.030251393381539E-003)
 (-9.772988315667107E-002,-5.030251393381539E-003)
 (-9.772988315667107E-002,-5.030251393381539E-003)
 (0.195459766313342,1.006050278676308E-002)
 (0.195459766313342,1.006050278676308E-002)
 (-0.166207046751747,-5.811215751433663E-003)
 (-0.166207046751747,-5.811215751433663E-003)
 (0.166207046751747,5.811215751433663E-003)
 (0.166207046751747,5.811215751433663E-003)
 (-0.332414093503493,-1.162243150286733E-002)
 (-0.332414093503493,-1.162243150286733E-002)
 (-0.166207046751747,-5.811215751433663E-003)
 (-0.166207046751747,-5.811215751433663E-003)
 (0.166207046751747,5.811215751433663E-003)
 (0.166207046751747,5.811215751433663E-003)
 (-0.332414093503493,-1.162243150286733E-002)
 (-0.332414093503493,-1.162243150286733E-002)
 (9.772988315667107E-002,5.030251393381539E-003)
 (9.772988315667107E-002,5.030251393381539E-003)
 (-9.772988315667107E-002,-5.030251393381539E-003)
 (-9.772988315667107E-002,-5.030251393381539E-003)
 (0.195459766313342,1.006050278676308E-002)
 (0.195459766313342,1.006050278676308E-002)
 (-6.593091794159325E-002,-4.262419500263424E-003)
 (-6.593091794159325E-002,-4.262419500263424E-003)
 (6.593091794159325E-002,4.262419500263424E-003)
 (6.593091794159325E-002,4.262419500263424E-003)
 (-0.131861835883187,-8.524839000526849E-003)
 (-0.131861835883187,-8.524839000526849E-003)
 (9.772988315667107E-002,5.030251393381539E-003)
 (9.772988315667107E-002,5.030251393381539E-003)
 (-9.772988315667107E-002,-5.030251393381539E-003)
 (-9.772988315667107E-002,-5.030251393381539E-003)
 (0.195459766313342,1.006050278676308E-002)
 (0.195459766313342,1.006050278676308E-002)
 (0.133268251279108,6.078806016139924E-003)
 (0.133268251279108,6.078806016139924E-003)
 (-0.133268251279108,-6.078806016139924E-003)
 (-0.133268251279108,-6.078806016139924E-003)
 (0.266536502558216,1.215761203227985E-002)
 (0.266536502558216,1.215761203227985E-002)
 (-0.166207046751747,-5.811215751433663E-003)
 (-0.166207046751747,-5.811215751433663E-003)
 (0.166207046751747,5.811215751433663E-003)
 (0.166207046751747,5.811215751433663E-003)
 (-0.332414093503493,-1.162243150286733E-002)
 (-0.332414093503493,-1.162243150286733E-002)
 (9.772988315667107E-002,5.030251393381539E-003)
 (9.772988315667107E-002,5.030251393381539E-003)
 (-9.772988315667107E-002,-5.030251393381539E-003)
 (-9.772988315667107E-002,-5.030251393381539E-003)
 (0.195459766313342,1.006050278676308E-002)
 (0.195459766313342,1.006050278676308E-002)
 (-0.166207046751747,-5.811215751433663E-003)
 (-0.166207046751747,-5.811215751433663E-003)
 (0.166207046751747,5.811215751433663E-003)
 (0.166207046751747,5.811215751433663E-003)
 (-0.332414093503493,-1.162243150286733E-002)
 (-0.332414093503493,-1.162243150286733E-002)
 (-0.266960649901908,-7.376427536469223E-003)
 (-0.266960649901908,-7.376427536469223E-003)
 (0.266960649901908,7.376427536469223E-003)
 (0.266960649901908,7.376427536469223E-003)
 (-0.533921299803816,-1.475285507293845E-002)
 (-0.533921299803816,-1.475285507293845E-002)
 (0.133282201893935,6.079799738794704E-003)
 (0.133282201893935,6.079799738794704E-003)
 (-0.133282201893935,-6.079799738794704E-003)
 (-0.133282201893935,-6.079799738794704E-003)
 (0.266564403787869,1.215959947758941E-002)
 (0.266564403787869,1.215959947758941E-002)
 (-0.166445920706789,-5.819438276719218E-003)
 (-0.166445920706789,-5.819438276719218E-003)
 (0.166445920706789,5.819438276719218E-003)
 (0.166445920706789,5.819438276719218E-003)
 (-0.332891841413578,-1.163887655343844E-002)
 (-0.332891841413578,-1.163887655343844E-002)
 (0.133282201893935,6.079799738794704E-003)
 (0.133282201893935,6.079799738794704E-003)
 (-0.133282201893935,-6.079799738794704E-003)
 (-0.133282201893935,-6.079799738794704E-003)
 (0.266564403787869,1.215959947758941E-002)
 (0.266564403787869,1.215959947758941E-002)
 (0.133282201893935,6.079799738794704E-003)
 (0.133282201893935,6.079799738794704E-003)
 (-0.133282201893935,-6.079799738794704E-003)
 (-0.133282201893935,-6.079799738794704E-003)
 (0.266564403787869,1.215959947758941E-002)
 (0.266564403787869,1.215959947758941E-002)
 (-0.166445920706789,-5.819438276719219E-003)
 (-0.166445920706789,-5.819438276719219E-003)
 (0.166445920706789,5.819438276719219E-003)
 (0.166445920706789,5.819438276719219E-003)
 (-0.332891841413578,-1.163887655343844E-002)
 (-0.332891841413578,-1.163887655343844E-002)
 (9.773825674662326E-002,5.030848092631965E-003)
 (9.773825674662326E-002,5.030848092631965E-003)
 (-9.773825674662326E-002,-5.030848092631965E-003)
 (-9.773825674662326E-002,-5.030848092631965E-003)
 (0.195476513493247,1.006169618526393E-002)
 (0.195476513493247,1.006169618526393E-002)
 (-0.166445920706789,-5.819438276719219E-003)
 (-0.166445920706789,-5.819438276719219E-003)
 (0.166445920706789,5.819438276719219E-003)
 (0.166445920706789,5.819438276719219E-003)
 (-0.332891841413578,-1.163887655343844E-002)
 (-0.332891841413578,-1.163887655343844E-002)
 (-0.166445920706789,-5.819438276719220E-003)
 (-0.166445920706789,-5.819438276719220E-003)
 (0.166445920706789,5.819438276719220E-003)
 (0.166445920706789,5.819438276719220E-003)
 (-0.332891841413578,-1.163887655343844E-002)
 (-0.332891841413578,-1.163887655343844E-002)
 (9.773825674662326E-002,5.030848092631965E-003)
 (9.773825674662326E-002,5.030848092631965E-003)
 (-9.773825674662326E-002,-5.030848092631965E-003)
 (-9.773825674662326E-002,-5.030848092631965E-003)
 (0.195476513493247,1.006169618526393E-002)
 (0.195476513493247,1.006169618526393E-002)
 (-6.593119151167015E-002,-4.262449016969215E-003)
 (-6.593119151167015E-002,-4.262449016969215E-003)
 (6.593119151167015E-002,4.262449016969215E-003)
 (6.593119151167015E-002,4.262449016969215E-003)
 (-0.131862383023340,-8.524898033938430E-003)
 (-0.131862383023340,-8.524898033938430E-003)
 (9.773825674662326E-002,5.030848092631965E-003)
 (9.773825674662326E-002,5.030848092631965E-003)
 (-9.773825674662326E-002,-5.030848092631965E-003)
 (-9.773825674662326E-002,-5.030848092631965E-003)
 (0.195476513493247,1.006169618526393E-002)
 (0.195476513493247,1.006169618526393E-002)
 (0.133282201893935,6.079799738794704E-003)
 (0.133282201893935,6.079799738794704E-003)
 (-0.133282201893935,-6.079799738794704E-003)
 (-0.133282201893935,-6.079799738794704E-003)
 (0.266564403787869,1.215959947758941E-002)
 (0.266564403787869,1.215959947758941E-002)
 (-0.166445920706789,-5.819438276719219E-003)
 (-0.166445920706789,-5.819438276719219E-003)
 (0.166445920706789,5.819438276719219E-003)
 (0.166445920706789,5.819438276719219E-003)
 (-0.332891841413578,-1.163887655343844E-002)
 (-0.332891841413578,-1.163887655343844E-002)
 (9.773825674662326E-002,5.030848092631965E-003)
 (9.773825674662326E-002,5.030848092631965E-003)
 (-9.773825674662326E-002,-5.030848092631965E-003)
 (-9.773825674662326E-002,-5.030848092631965E-003)
 (0.195476513493247,1.006169618526393E-002)
 (0.195476513493247,1.006169618526393E-002)
 (-0.166445920706789,-5.819438276719219E-003)
 (-0.166445920706789,-5.819438276719219E-003)
 (0.166445920706789,5.819438276719219E-003)
 (0.166445920706789,5.819438276719219E-003)
 (-0.332891841413578,-1.163887655343844E-002)
 (-0.332891841413578,-1.163887655343844E-002)
 (-0.267507777310366,-7.395274776102415E-003)
 (-0.267507777310366,-7.395274776102415E-003)
 (0.267507777310366,7.395274776102415E-003)
 (0.267507777310366,7.395274776102415E-003)
 (-0.535015554620732,-1.479054955220483E-002)
 (-0.535015554620732,-1.479054955220483E-002)
 (0.133297778574867,6.080910050676461E-003)
 (0.133297778574867,6.080910050676461E-003)
 (-0.133297778574867,-6.080910050676461E-003)
 (-0.133297778574867,-6.080910050676461E-003)
 (0.266595557149734,1.216182010135292E-002)
 (0.266595557149734,1.216182010135292E-002)
 (-0.166719634597779,-5.828878105105769E-003)
 (-0.166719634597779,-5.828878105105769E-003)
 (0.166719634597779,5.828878105105769E-003)
 (0.166719634597779,5.828878105105769E-003)
 (-0.333439269195557,-1.165775621021154E-002)
 (-0.333439269195557,-1.165775621021154E-002)
 (0.133297778574867,6.080910050676461E-003)
 (0.133297778574867,6.080910050676461E-003)
 (-0.133297778574867,-6.080910050676461E-003)
 (-0.133297778574867,-6.080910050676461E-003)
 (0.266595557149734,1.216182010135292E-002)
 (0.266595557149734,1.216182010135292E-002)
 (0.133297778574867,6.080910050676461E-003)
 (0.133297778574867,6.080910050676461E-003)
 (-0.133297778574867,-6.080910050676461E-003)
 (-0.133297778574867,-6.080910050676461E-003)
 (0.266595557149734,1.216182010135292E-002)
 (0.266595557149734,1.216182010135292E-002)
 (-0.166719634597779,-5.828878105105770E-003)
 (-0.166719634597779,-5.828878105105770E-003)
 (0.166719634597779,5.828878105105770E-003)
 (0.166719634597779,5.828878105105770E-003)
 (-0.333439269195557,-1.165775621021154E-002)
 (-0.333439269195557,-1.165775621021154E-002)
 (9.774760625178600E-002,5.031514785307631E-003)
 (9.774760625178600E-002,5.031514785307631E-003)
 (-9.774760625178600E-002,-5.031514785307631E-003)
 (-9.774760625178600E-002,-5.031514785307631E-003)
 (0.195495212503572,1.006302957061526E-002)
 (0.195495212503572,1.006302957061526E-002)
 (-0.166719634597779,-5.828878105105770E-003)
 (-0.166719634597779,-5.828878105105770E-003)
 (0.166719634597779,5.828878105105770E-003)
 (0.166719634597779,5.828878105105770E-003)
 (-0.333439269195557,-1.165775621021154E-002)
 (-0.333439269195557,-1.165775621021154E-002)
 (-0.166719634597779,-5.828878105105770E-003)
 (-0.166719634597779,-5.828878105105770E-003)
 (0.166719634597779,5.828878105105770E-003)
 (0.166719634597779,5.828878105105770E-003)
 (-0.333439269195557,-1.165775621021154E-002)
 (-0.333439269195557,-1.165775621021154E-002)
 (9.774760625178600E-002,5.031514785307631E-003)
 (9.774760625178600E-002,5.031514785307631E-003)
 (-9.774760625178600E-002,-5.031514785307631E-003)
 (-9.774760625178600E-002,-5.031514785307631E-003)
 (0.195495212503572,1.006302957061526E-002)
 (0.195495212503572,1.006302957061526E-002)
 (-6.593149188519108E-002,-4.262481434109127E-003)
 (-6.593149188519108E-002,-4.262481434109127E-003)
 (6.593149188519108E-002,4.262481434109127E-003)
 (6.593149188519108E-002,4.262481434109127E-003)
 (-0.131862983770382,-8.524962868218255E-003)
 (-0.131862983770382,-8.524962868218255E-003)
 (9.774760625178600E-002,5.031514785307631E-003)
 (9.774760625178600E-002,5.031514785307631E-003)
 (-9.774760625178600E-002,-5.031514785307631E-003)
 (-9.774760625178600E-002,-5.031514785307631E-003)
 (0.195495212503572,1.006302957061526E-002)
 (0.195495212503572,1.006302957061526E-002)
 (0.133297778574867,6.080910050676461E-003)
 (0.133297778574867,6.080910050676461E-003)
 (-0.133297778574867,-6.080910050676461E-003)
 (-0.133297778574867,-6.080910050676461E-003)
 (0.266595557149734,1.216182010135292E-002)
 (0.266595557149734,1.216182010135292E-002)
 (-0.166719634597779,-5.828878105105770E-003)
 (-0.166719634597779,-5.828878105105770E-003)
 (0.166719634597779,5.828878105105770E-003)
 (0.166719634597779,5.828878105105770E-003)
 (-0.333439269195557,-1.165775621021154E-002)
 (-0.333439269195557,-1.165775621021154E-002)
 (9.774760625178600E-002,5.031514785307631E-003)
 (9.774760625178600E-002,5.031514785307631E-003)
 (-9.774760625178600E-002,-5.031514785307631E-003)
 (-9.774760625178600E-002,-5.031514785307631E-003)
 (0.195495212503572,1.006302957061526E-002)
 (0.195495212503572,1.006302957061526E-002)
 (-0.166719634597779,-5.828878105105770E-003)
 (-0.166719634597779,-5.828878105105770E-003)
 (0.166719634597779,5.828878105105770E-003)
 (0.166719634597779,5.828878105105770E-003)
 (-0.333439269195557,-1.165775621021154E-002)
 (-0.333439269195557,-1.165775621021154E-002)
 (-0.268125152449911,-7.416588674700703E-003)
 (-0.268125152449911,-7.416588674700703E-003)
 (0.268125152449911,7.416588674700703E-003)
 (0.268125152449911,7.416588674700703E-003)
 (-0.536250304899822,-1.483317734940141E-002)
 (-0.536250304899822,-1.483317734940141E-002)
 (0.133314892480063,6.082130829206305E-003)
 (0.133314892480063,6.082130829206305E-003)
 (-0.133314892480063,-6.082130829206305E-003)
 (-0.133314892480063,-6.082130829206305E-003)
 (0.266629784960127,1.216426165841261E-002)
 (0.266629784960127,1.216426165841261E-002)
 (-0.167028484494553,-5.839552577866986E-003)
 (-0.167028484494553,-5.839552577866986E-003)
 (0.167028484494553,5.839552577866986E-003)
 (0.167028484494553,5.839552577866986E-003)
 (-0.334056968989105,-1.167910515573397E-002)
 (-0.334056968989105,-1.167910515573397E-002)
 (0.133314892480063,6.082130829206305E-003)
 (0.133314892480063,6.082130829206305E-003)
 (-0.133314892480063,-6.082130829206305E-003)
 (-0.133314892480063,-6.082130829206305E-003)
 (0.266629784960127,1.216426165841261E-002)
 (0.266629784960127,1.216426165841261E-002)
 (0.133314892480063,6.082130829206305E-003)
 (0.133314892480063,6.082130829206305E-003)
 (-0.133314892480063,-6.082130829206305E-003)
 (-0.133314892480063,-6.082130829206305E-003)
 (0.266629784960127,1.216426165841261E-002)
 (0.266629784960127,1.216426165841261E-002)
 (-0.167028484494553,-5.839552577866987E-003)
 (-0.167028484494553,-5.839552577866987E-003)
 (0.167028484494553,5.839552577866987E-003)
 (0.167028484494553,5.839552577866987E-003)
 (-0.334056968989105,-1.167910515573397E-002)
 (-0.334056968989105,-1.167910515573397E-002)
 (9.775787833458605E-002,5.032247793171858E-003)
 (9.775787833458605E-002,5.032247793171858E-003)
 (-9.775787833458605E-002,-5.032247793171858E-003)
 (-9.775787833458605E-002,-5.032247793171858E-003)
 (0.195515756669172,1.006449558634372E-002)
 (0.195515756669172,1.006449558634372E-002)
 (-0.167028484494553,-5.839552577866987E-003)
 (-0.167028484494553,-5.839552577866987E-003)
 (0.167028484494553,5.839552577866987E-003)
 (0.167028484494553,5.839552577866987E-003)
 (-0.334056968989105,-1.167910515573397E-002)
 (-0.334056968989105,-1.167910515573397E-002)
 (-0.167028484494553,-5.839552577866987E-003)
 (-0.167028484494553,-5.839552577866987E-003)
 (0.167028484494553,5.839552577866987E-003)
 (0.167028484494553,5.839552577866987E-003)
 (-0.334056968989105,-1.167910515573397E-002)
 (-0.334056968989105,-1.167910515573397E-002)
 (9.775787833458605E-002,5.032247793171858E-003)
