 (-2.023274883791154E-004,-5.575563667394590E-004)
 (-2.023274883791154E-004,-5.575563667394590E-004)
 (9.488384059859691E-006,3.002872271822991E-005)
 (9.488384059859691E-006,3.002872271822991E-005)
 (-1.320658250017063E-005,-1.185585159657387E-004)
 (-1.320658250017063E-005,-1.185585159657387E-004)
 (-8.995334995874503E-006,-1.024591815313438E-004)
 (-8.995334995874503E-006,-1.024591815313438E-004)
 (1.974984469201207E-005,5.309320144742893E-006)
 (1.974984469201207E-005,5.309320144742893E-006)
 (-4.752071121515601E-006,-1.175190233603368E-005)
 (-4.752071121515601E-006,-1.175190233603368E-005)
 (1.394879344855065E-006,-2.314401537152711E-005)
 (1.394879344855065E-006,-2.314401537152711E-005)
 (-5.975182516947618E-006,-6.314016308084474E-006)
 (-5.975182516947618E-006,-6.314016308084474E-006)
 (2.482952831573110E-011,-6.310276957303940E-012)
 (2.482952831573110E-011,-6.310276957303940E-012)
 (2.560929914737732E-011,-6.024841109997614E-012)
 (2.560929914737732E-011,-6.024841109997614E-012)
 (-7.684365430249579E-013,-8.524969343591947E-013)
 (-7.684365430249579E-013,-8.524969343591947E-013)
 (3.225836963839334E-017,4.505938386781605E-016)
 (3.225836963839334E-017,4.505938386781605E-016)
 (1.294655151104897E-019,3.216329593247812E-018)
 (1.294655151104897E-019,3.216329593247812E-018)
 (2.291046047723447E-016,2.857554569212965E-018)
 (2.291046047723447E-016,2.857554569212965E-018)
 (-8.900901566179903E-012,-2.454104749009958E-011)
 (-8.900901566179903E-012,-2.454104749009958E-011)
 (-8.264165167067207E-012,-2.541270889634879E-011)
 (-8.264165167067207E-012,-2.541270889634879E-011)
 (-7.363183246934275E-013,3.364820869848784E-013)
 (-7.363183246934275E-013,3.364820869848784E-013)
 (-1.388845430811335E-004,-4.638945653287086E-004)
 (-1.388845430811335E-004,-4.638945653287086E-004)
 (-9.617633550182165E-005,-5.273894743458047E-004)
 (-9.617633550182165E-005,-5.273894743458047E-004)
 (5.349785775596997E-005,-3.780771931546815E-006)
 (5.349785775596997E-005,-3.780771931546815E-006)
 (-1.722435319233832E-004,-4.738889376439980E-004)
 (-1.722435319233832E-004,-4.738889376439980E-004)
 (-1.439122106183678E-004,-5.753748508780623E-004)
 (-1.439122106183678E-004,-5.753748508780623E-004)
 (-3.879760591670214E-005,-4.684520811678741E-006)
 (-3.879760591670214E-005,-4.684520811678741E-006)
 (-2.475703423238718E-005,-1.740741534675124E-004)
 (-2.475703423238718E-005,-1.740741534675124E-004)
 (-1.338313154551649E-005,-2.109271413648438E-004)
 (-1.338313154551649E-005,-2.109271413648438E-004)
 (-2.994554519909483E-005,2.767445703914396E-005)
 (-2.994554519909483E-005,2.767445703914396E-005)
 (-6.803443754237802E-006,-6.121614424234423E-005)
 (-6.803443754237802E-006,-6.121614424234423E-005)
 (-3.133581336594981E-006,-4.213557441049786E-005)
 (-3.133581336594981E-006,-4.213557441049786E-005)
 (-3.577705931829961E-006,1.690501194933664E-005)
 (-3.577705931829961E-006,1.690501194933664E-005)
 (-8.283166605661192E-007,-6.926126617460458E-006)
 (-8.283166605661192E-007,-6.926126617460458E-006)
 (-1.355404017146863E-005,-1.427349621133005E-005)
 (-1.355404017146863E-005,-1.427349621133005E-005)
 (1.244629192190032E-005,9.338440679799009E-006)
 (1.244629192190032E-005,9.338440679799009E-006)
 (5.253311401930691E-012,-1.213258151016663E-012)
 (5.253311401930691E-012,-1.213258151016663E-012)
 (6.321847356146255E-012,-1.112197255586723E-012)
 (6.321847356146255E-012,-1.112197255586723E-012)
 (9.056281271966742E-014,-6.088901704499122E-013)
 (9.056281271966742E-014,-6.088901704499122E-013)
 (3.961195137625210E-016,4.645935460055162E-017)
 (3.961195137625210E-016,4.645935460055162E-017)
 (-2.502170136649140E-018,-2.733799941794742E-018)
 (-2.502170136649140E-018,-2.733799941794742E-018)
 (7.746035100926157E-017,1.736635561467830E-016)
 (7.746035100926157E-017,1.736635561467830E-016)
 (-2.551023044590250E-012,-5.104507183818873E-012)
 (-2.551023044590250E-012,-5.104507183818873E-012)
 (-2.033108292333729E-012,-6.253363478056760E-012)
 (-2.033108292333729E-012,-6.253363478056760E-012)
 (-2.396032630096311E-013,-1.158707206299571E-014)
 (-2.396032630096311E-013,-1.158707206299571E-014)
 (-1.385518424759398E-005,-6.754952248321804E-005)
 (-1.385518424759398E-005,-6.754952248321804E-005)
 (-7.158230799150707E-006,-8.484899807094718E-005)
 (-7.158230799150707E-006,-8.484899807094718E-005)
 (-9.435351434779223E-007,-7.816509214113349E-006)
 (-9.435351434779223E-007,-7.816509214113349E-006)
 (-3.643067259211474E-005,-1.168422848831117E-004)
 (-3.643067259211474E-005,-1.168422848831117E-004)
 (-2.591938517473785E-005,-1.096040583112887E-004)
 (-2.591938517473785E-005,-1.096040583112887E-004)
 (-9.177992524908981E-007,-1.057644703834574E-005)
 (-9.177992524908981E-007,-1.057644703834574E-005)
 (-5.412270512916783E-007,-3.842860701603102E-005)
 (-5.412270512916783E-007,-3.842860701603102E-005)
 (-1.110450639998982E-005,-4.610123885387232E-005)
 (-1.110450639998982E-005,-4.610123885387232E-005)
 (-1.477111339415853E-005,6.600074409761706E-006)
 (-1.477111339415853E-005,6.600074409761706E-006)
 (-9.046961870633992E-006,-1.159736264950536E-005)
 (-9.046961870633992E-006,-1.159736264950536E-005)
 (-9.500390019721303E-006,-1.348135468620697E-005)
 (-9.500390019721303E-006,-1.348135468620697E-005)
 (-5.862599323682281E-006,1.109017334900969E-006)
 (-5.862599323682281E-006,1.109017334900969E-006)
 (1.592655704774377E-006,-1.122424844303606E-006)
 (1.592655704774377E-006,-1.122424844303606E-006)
 (-5.479589743551178E-006,-1.447729195690633E-005)
 (-5.479589743551178E-006,-1.447729195690633E-005)
 (1.158379624892715E-006,2.195467137967588E-007)
 (1.158379624892715E-006,2.195467137967588E-007)
 (1.376131000372107E-012,-2.718751546285184E-013)
 (1.376131000372107E-012,-2.718751546285184E-013)
 (1.301549445209644E-012,-1.359213472463438E-013)
 (1.301549445209644E-012,-1.359213472463438E-013)
 (1.798799701438031E-013,-2.176150213740927E-014)
 (1.798799701438031E-013,-2.176150213740927E-014)
 (-1.684790249888750E-016,7.957065372151126E-017)
 (-1.684790249888750E-016,7.957065372151126E-017)
 (-6.238118878931089E-018,4.242478813139977E-018)
 (-6.238118878931089E-018,4.242478813139977E-018)
 (2.280968117568562E-016,7.271442569180813E-018)
 (2.280968117568562E-016,7.271442569180813E-018)
 (-5.247757428361285E-013,-1.177754853788094E-012)
 (-5.247757428361285E-013,-1.177754853788094E-012)
 (-4.305673038222616E-013,-1.093922189974341E-012)
 (-4.305673038222616E-013,-1.093922189974341E-012)
 (1.699338856892381E-015,-5.171854729162858E-014)
 (1.699338856892381E-015,-5.171854729162858E-014)
 (-1.162081706517160E-005,-2.094578427798874E-005)
 (-1.162081706517160E-005,-2.094578427798874E-005)
 (-1.847407483432549E-006,-1.018519293656583E-005)
 (-1.847407483432549E-006,-1.018519293656583E-005)
 (3.440024866363500E-006,-1.767712281439423E-006)
 (3.440024866363500E-006,-1.767712281439423E-006)
 (3.930849774715671E-006,-1.672154702990394E-005)
 (3.930849774715671E-006,-1.672154702990394E-005)
 (1.900224231060589E-006,-1.650862096326368E-005)
 (1.900224231060589E-006,-1.650862096326368E-005)
 (-7.609418716656101E-006,8.579645992781276E-007)
 (-7.609418716656101E-006,8.579645992781276E-007)
 (9.103305778207333E-007,-1.130530989450380E-005)
 (9.103305778207333E-007,-1.130530989450380E-005)
 (6.637292646420976E-006,-4.398369133733014E-006)
 (6.637292646420976E-006,-4.398369133733014E-006)
 (-2.526751429164600E-006,-4.851201469319864E-006)
 (-2.526751429164600E-006,-4.851201469319864E-006)
 (-7.763941913818143E-006,-9.491624980213028E-006)
 (-7.763941913818143E-006,-9.491624980213028E-006)
 (-2.416832291133133E-007,-6.025393947767333E-006)
 (-2.416832291133133E-007,-6.025393947767333E-006)
 (8.458649983396439E-006,-2.512293707866639E-007)
 (8.458649983396439E-006,-2.512293707866639E-007)
 (2.543929387494243E-007,-4.365732348854946E-006)
 (2.543929387494243E-007,-4.365732348854946E-006)
 (-1.144432692290194E-006,1.432511230920563E-006)
 (-1.144432692290194E-006,1.432511230920563E-006)
 (-8.044764014548878E-007,-1.121325406661709E-006)
 (-8.044764014548878E-007,-1.121325406661709E-006)
 (2.672395781543625E-013,1.467014186485175E-013)
 (2.672395781543625E-013,1.467014186485175E-013)
 (1.830480301199284E-013,8.661751833748022E-014)
 (1.830480301199284E-013,8.661751833748022E-014)
 (-1.019331760614954E-013,-8.026690445437803E-014)
 (-1.019331760614954E-013,-8.026690445437803E-014)
 (-2.319725735947190E-016,1.412975953495827E-016)
 (-2.319725735947190E-016,1.412975953495827E-016)
 (-1.411009425258082E-018,-1.040314301641738E-018)
 (-1.411009425258082E-018,-1.040314301641738E-018)
 (-5.125152970069232E-016,1.003472128845489E-016)
 (-5.125152970069232E-016,1.003472128845489E-016)
 (-6.092908954135602E-014,-9.835802493595033E-014)
 (-6.092908954135602E-014,-9.835802493595033E-014)
 (-4.508489793780777E-014,-1.777652781936181E-013)
 (-4.508489793780777E-014,-1.777652781936181E-013)
 (-8.524366602936825E-014,-8.298193970614686E-014)
 (-8.524366602936825E-014,-8.298193970614686E-014)
 (3.004405887078144E-011,-8.544449798511036E-012)
 (3.004405887078144E-011,-8.544449798511036E-012)
 (2.788120081978312E-011,-1.026961898110954E-011)
 (2.788120081978312E-011,-1.026961898110954E-011)
 (7.487609113431184E-013,5.556778855589323E-013)
 (7.487609113431184E-013,5.556778855589323E-013)
 (2.508371605399945E-011,-6.329055667743719E-012)
 (2.508371605399945E-011,-6.329055667743719E-012)
 (2.579425389669167E-011,-5.946769389271282E-012)
 (2.579425389669167E-011,-5.946769389271282E-012)
 (-5.423205608933007E-013,-6.795318620611689E-013)
 (-5.423205608933007E-013,-6.795318620611689E-013)
 (5.503899713325365E-012,-1.004678585840164E-012)
 (5.503899713325365E-012,-1.004678585840164E-012)
 (6.214246012682809E-012,-1.707214397620306E-012)
 (6.214246012682809E-012,-1.707214397620306E-012)
 (-1.669566779736794E-013,3.145442051196327E-014)
 (-1.669566779736794E-013,3.145442051196327E-014)
 (1.394548329843258E-012,-1.765649666163713E-014)
 (1.394548329843258E-012,-1.765649666163713E-014)
 (1.223478583117664E-012,4.901703179454115E-014)
 (1.223478583117664E-012,4.901703179454115E-014)
 (5.921818734465704E-015,2.034589795496168E-013)
 (5.921818734465704E-015,2.034589795496168E-013)
 (1.106213436527210E-013,-3.930068974806757E-014)
 (1.106213436527210E-013,-3.930068974806757E-014)
 (3.127980979912345E-013,1.734519313535763E-013)
 (3.127980979912345E-013,1.734519313535763E-013)
 (5.603335856496689E-014,-6.765848505854955E-014)
 (5.603335856496689E-014,-6.765848505854955E-014)
 (-3.727297278011507E-016,-2.075707868952039E-016)
 (-3.727297278011507E-016,-2.075707868952039E-016)
 (3.000170950047652E-018,-5.470144980546043E-018)
 (3.000170950047652E-018,-5.470144980546043E-018)
 (2.969657535146085E-016,1.159291175096175E-016)
 (2.969657535146085E-016,1.159291175096175E-016)
 (-6.733018822914646E-017,1.759981879558631E-016)
 (-6.733018822914646E-017,1.759981879558631E-016)
 (-8.669090290214188E-018,-3.568853812522492E-018)
 (-8.669090290214188E-018,-3.568853812522492E-018)
 (2.035167607020594E-016,-1.511148601033697E-016)
 (2.035167607020594E-016,-1.511148601033697E-016)
 (-5.811712594714527E-017,5.643842609904440E-016)
 (-5.811712594714527E-017,5.643842609904440E-016)
 (-9.049902958782343E-020,-2.859537469767891E-018)
 (-9.049902958782343E-020,-2.859537469767891E-018)
 (-1.916235181953485E-016,-1.159646755831068E-016)
 (-1.916235181953485E-016,-1.159646755831068E-016)
 (4.337676632453836E-017,2.817899314900735E-018)
 (4.337676632453836E-017,2.817899314900735E-018)
 (3.760050490749205E-018,-3.161025142843119E-018)
 (3.760050490749205E-018,-3.161025142843119E-018)
 (-8.960159070317324E-017,-7.209453338841775E-017)
 (-8.960159070317324E-017,-7.209453338841775E-017)
 (5.196413995934761E-016,2.105676236585802E-016)
 (5.196413995934761E-016,2.105676236585802E-016)
 (-4.335207255282393E-018,-4.082453006194146E-018)
 (-4.335207255282393E-018,-4.082453006194146E-018)
 (-1.824206119818111E-016,-7.607584502908092E-017)
 (-1.824206119818111E-016,-7.607584502908092E-017)
 (5.977511393998035E-016,1.734157804903100E-016)
 (5.977511393998035E-016,1.734157804903100E-016)
 (-4.241003231075122E-018,1.706163433444249E-018)
 (-4.241003231075122E-018,1.706163433444249E-018)
 (-2.495511715143077E-016,-1.184297434739453E-016)
 (-2.495511715143077E-016,-1.184297434739453E-016)
 (2.786126549249637E-016,-2.297916122382131E-016)
 (2.786126549249637E-016,-2.297916122382131E-016)
 (-2.842267646636766E-018,-3.220151298616520E-019)
 (-2.842267646636766E-018,-3.220151298616520E-019)
 (1.752123798964075E-016,2.124448482047339E-016)
 (1.752123798964075E-016,2.124448482047339E-016)
 (3.687686858943162E-017,-3.285770791255365E-016)
 (3.687686858943162E-017,-3.285770791255365E-016)
 (-5.492001608080260E-018,-3.288774840967225E-018)
 (-5.492001608080260E-018,-3.288774840967225E-018)
 (3.602251456455339E-016,1.741290366811322E-017)
 (3.602251456455339E-016,1.741290366811322E-017)
 (9.448682134809561E-017,-7.377467684056877E-017)
 (9.448682134809561E-017,-7.377467684056877E-017)
 (-9.500084623022331E-018,-6.604814031425174E-019)
 (-9.500084623022331E-018,-6.604814031425174E-019)
 (-3.302217812620294E-016,-1.426787066547541E-016)
 (-3.302217812620294E-016,-1.426787066547541E-016)
 (-4.810840671859752E-016,3.735897406183774E-017)
 (-4.810840671859752E-016,3.735897406183774E-017)
 (1.745083743381845E-018,-2.077065111459187E-018)
 (1.745083743381845E-018,-2.077065111459187E-018)
 (1.995128550509445E-016,-3.254490049901012E-016)
 (1.995128550509445E-016,-3.254490049901012E-016)
 (2.449231568822128E-016,1.303268070535993E-016)
 (2.449231568822128E-016,1.303268070535993E-016)
 (1.491618499023240E-018,-1.622844014883653E-018)
 (1.491618499023240E-018,-1.622844014883653E-018)
 (1.999720905148612E-016,2.723062818020910E-016)
 (1.999720905148612E-016,2.723062818020910E-016)
 (-1.002048992912919E-011,-2.974121089830597E-011)
 (-1.002048992912919E-011,-2.974121089830597E-011)
 (-1.212404633199388E-011,-2.772475537892818E-011)
 (-1.212404633199388E-011,-2.772475537892818E-011)
 (3.852107634335659E-013,-7.283500573472735E-013)
 (3.852107634335659E-013,-7.283500573472735E-013)
 (-8.882513789144351E-012,-2.428784326995924E-011)
 (-8.882513789144351E-012,-2.428784326995924E-011)
 (-8.342242753423249E-012,-2.522776470011672E-011)
 (-8.342242753423249E-012,-2.522776470011672E-011)
 (-9.107924974774744E-013,5.624745026017683E-013)
 (-9.107924974774744E-013,5.624745026017683E-013)
 (-1.844398470331551E-012,-5.492190655886900E-012)
 (-1.844398470331551E-012,-5.492190655886900E-012)
 (-2.714795119938642E-012,-5.971539673960728E-012)
 (-2.714795119938642E-012,-5.971539673960728E-012)
 (1.761104982207707E-013,4.895660907335086E-013)
 (1.761104982207707E-013,4.895660907335086E-013)
 (-2.711602485986043E-013,-1.196825787762330E-012)
 (-2.711602485986043E-013,-1.196825787762330E-012)
 (-2.456235080341651E-013,-1.015834212173012E-012)
 (-2.456235080341651E-013,-1.015834212173012E-012)
 (2.278806175054481E-013,1.220673600578930E-013)
 (2.278806175054481E-013,1.220673600578930E-013)
 (-6.423239648870781E-014,-1.459285100213358E-013)
 (-6.423239648870781E-014,-1.459285100213358E-013)
 (-1.429649779040067E-013,-1.930319623465377E-013)
 (-1.429649779040067E-013,-1.930319623465377E-013)
 (-6.305946026742291E-014,-8.168468066134770E-014)
 (-6.305946026742291E-014,-8.168468066134770E-014)
 (-2.004104389717465E-016,1.440184297660601E-016)
 (-2.004104389717465E-016,1.440184297660601E-016)
 (-4.254748067713397E-020,8.427661498405480E-019)
 (-4.254748067713397E-020,8.427661498405480E-019)
 (8.247451219266719E-017,1.077031928818943E-016)
 (8.247451219266719E-017,1.077031928818943E-016)
 (-8.398932012881503E-018,-3.170271185169575E-017)
 (-8.398932012881503E-018,-3.170271185169575E-017)
 (3.415786361375845E-018,4.411202542013451E-018)
 (3.415786361375845E-018,4.411202542013451E-018)
 (-9.779876005796879E-017,8.732499252219361E-017)
 (-9.779876005796879E-017,8.732499252219361E-017)
 (-4.031645303596150E-016,5.178420812822347E-017)
 (-4.031645303596150E-016,5.178420812822347E-017)
 (2.281603823936029E-018,3.443980110944785E-018)
 (2.281603823936029E-018,3.443980110944785E-018)
 (2.582178492840550E-016,-9.753115849291633E-017)
 (2.582178492840550E-016,-9.753115849291633E-017)
 (-1.219852258075304E-004,-2.982252228486045E-004)
 (-1.219852258075304E-004,-2.982252228486045E-004)
 (-1.052698980286221E-004,-3.086488552547032E-004)
 (-1.052698980286221E-004,-3.086488552547032E-004)
 (3.883999187511268E-005,-2.185595933363918E-005)
 (3.883999187511268E-005,-2.185595933363918E-005)
 (-5.441212473661235E-005,-2.479793414602021E-004)
 (-5.441212473661235E-005,-2.479793414602021E-004)
 (-8.930074342751919E-005,-2.476565499457332E-004)
 (-8.930074342751919E-005,-2.476565499457332E-004)
 (3.174109079938238E-005,-1.834237783640519E-005)
 (3.174109079938238E-005,-1.834237783640519E-005)
 (-2.017161719093207E-005,-8.467302429472868E-005)
 (-2.017161719093207E-005,-8.467302429472868E-005)
 (-1.197292977874309E-005,-7.494034184194110E-005)
 (-1.197292977874309E-005,-7.494034184194110E-005)
 (-2.266931482982538E-005,-1.097885619599524E-005)
 (-2.266931482982538E-005,-1.097885619599524E-005)
 (-5.749881649731500E-006,-1.561010231606424E-005)
 (-5.749881649731500E-006,-1.561010231606424E-005)
 (3.273964056881980E-006,-2.349207790191016E-005)
 (3.273964056881980E-006,-2.349207790191016E-005)
 (9.256746739433239E-007,1.065018499362208E-005)
 (9.256746739433239E-007,1.065018499362208E-005)
 (2.703135966990979E-006,-4.199210053683282E-006)
 (2.703135966990979E-006,-4.199210053683282E-006)
 (7.005775933856448E-007,-5.727371919275021E-006)
 (7.005775933856448E-007,-5.727371919275021E-006)
 (4.492005359716385E-007,3.687206611302670E-006)
 (4.492005359716385E-007,3.687206611302670E-006)
 (2.772837071321283E-012,-4.241928026410916E-013)
 (2.772837071321283E-012,-4.241928026410916E-013)
 (2.670572563661368E-012,-7.191429022991366E-013)
 (2.670572563661368E-012,-7.191429022991366E-013)
 (1.902439767820445E-013,2.303462537934024E-013)
 (1.902439767820445E-013,2.303462537934024E-013)
 (-1.013366311517518E-016,-1.025555951550723E-016)
 (-1.013366311517518E-016,-1.025555951550723E-016)
 (2.391890641119144E-018,4.477056674250542E-018)
 (2.391890641119144E-018,4.477056674250542E-018)
 (1.710561049002558E-016,3.098511663721644E-016)
 (1.710561049002558E-016,3.098511663721644E-016)
 (-7.649813944838038E-013,-2.646936899538808E-012)
 (-7.649813944838038E-013,-2.646936899538808E-012)
 (-1.232582700758890E-012,-2.742137999185774E-012)
 (-1.232582700758890E-012,-2.742137999185774E-012)
 (4.634356200109451E-013,-2.106278752271293E-013)
 (4.634356200109451E-013,-2.106278752271293E-013)
 (-8.061229429668264E-005,-3.022469489208834E-004)
 (-8.061229429668264E-005,-3.022469489208834E-004)
 (-2.996654419375790E-005,-2.795947123265472E-004)
 (-2.996654419375790E-005,-2.795947123265472E-004)
 (1.620589746770280E-005,-1.160078646993138E-006)
 (1.620589746770280E-005,-1.160078646993138E-006)
 (-5.385771039232546E-005,-3.167354418879020E-004)
 (-5.385771039232546E-005,-3.167354418879020E-004)
 (-1.132027584111631E-004,-3.381331539316492E-004)
 (-1.132027584111631E-004,-3.381331539316492E-004)
 (6.141364773735181E-005,-2.782669665657600E-005)
 (6.141364773735181E-005,-2.782669665657600E-005)
 (2.504504754817860E-006,-1.271085902077018E-004)
 (2.504504754817860E-006,-1.271085902077018E-004)
 (-2.073749662052171E-005,-1.174315663696707E-004)
 (-2.073749662052171E-005,-1.174315663696707E-004)
 (-9.860588920727225E-006,2.298728950416174E-005)
 (-9.860588920727225E-006,2.298728950416174E-005)
 (5.323177134548935E-006,-2.894637312325129E-005)
 (5.323177134548935E-006,-2.894637312325129E-005)
 (-1.844709855794631E-005,-2.734251688040770E-005)
 (-1.844709855794631E-005,-2.734251688040770E-005)
 (-2.845117233476279E-005,-8.290946101762623E-006)
 (-2.845117233476279E-005,-8.290946101762623E-006)
 (-4.363969525773675E-006,-5.192971145995868E-006)
 (-4.363969525773675E-006,-5.192971145995868E-006)
 (5.464188818988833E-006,-1.005956355086318E-005)
 (5.464188818988833E-006,-1.005956355086318E-005)
 (8.024712776050577E-006,1.499277627831431E-007)
 (8.024712776050577E-006,1.499277627831431E-007)
 (3.403475217013341E-012,-2.719759358255341E-013)
 (3.403475217013341E-012,-2.719759358255341E-013)
 (3.896654573224760E-012,-9.382639919609081E-013)
 (3.896654573224760E-012,-9.382639919609081E-013)
 (6.153016839491268E-013,7.619847337775997E-013)
 (6.153016839491268E-013,7.619847337775997E-013)
 (-3.170009171493449E-016,-2.254223568543707E-016)
 (-3.170009171493449E-016,-2.254223568543707E-016)
 (3.049603090150943E-018,2.759852912187569E-019)
 (3.049603090150943E-018,2.759852912187569E-019)
 (-4.183792016105312E-016,6.857301030757647E-017)
 (-4.183792016105312E-016,6.857301030757647E-017)
 (-9.047502734009091E-013,-3.519316204055647E-012)
 (-9.047502734009091E-013,-3.519316204055647E-012)
 (-1.535852810592804E-012,-3.493479826653421E-012)
 (-1.535852810592804E-012,-3.493479826653421E-012)
 (5.798995569342473E-013,7.603871314334216E-015)
 (5.798995569342473E-013,7.603871314334216E-015)
 (-1.193639651377205E-005,-8.249776018963670E-005)
 (-1.193639651377205E-005,-8.249776018963670E-005)
 (-2.447006356116200E-005,-8.739269009564867E-005)
 (-2.447006356116200E-005,-8.739269009564867E-005)
 (-3.006939522403927E-006,-1.154833501610371E-005)
 (-3.006939522403927E-006,-1.154833501610371E-005)
 (-3.989590071340709E-005,-1.189435541385865E-004)
 (-3.989590071340709E-005,-1.189435541385865E-004)
 (-2.797629053021559E-005,-1.009278240326882E-004)
 (-2.797629053021559E-005,-1.009278240326882E-004)
 (3.449171081501814E-006,-4.918344426207360E-006)
 (3.449171081501814E-006,-4.918344426207360E-006)
 (-4.400478807787860E-006,-5.097943703926433E-005)
 (-4.400478807787860E-006,-5.097943703926433E-005)
 (-2.279630952049934E-005,-4.875639139067039E-005)
 (-2.279630952049934E-005,-4.875639139067039E-005)
 (-1.525428771658700E-005,-3.699924421765350E-006)
 (-1.525428771658700E-005,-3.699924421765350E-006)
 (-4.410166638001643E-006,-1.496302525750741E-005)
 (-4.410166638001643E-006,-1.496302525750741E-005)
 (8.551732654174268E-006,-1.658661333940572E-005)
 (8.551732654174268E-006,-1.658661333940572E-005)
 (1.392494256006076E-006,-1.329680112165574E-005)
 (1.392494256006076E-006,-1.329680112165574E-005)
 (-7.667240559295995E-007,-5.839371561884541E-006)
 (-7.667240559295995E-007,-5.839371561884541E-006)
 (6.529546620157741E-007,-4.199708808033291E-006)
 (6.529546620157741E-007,-4.199708808033291E-006)
 (-5.341362628984836E-006,6.611227290018420E-007)
 (-5.341362628984836E-006,6.611227290018420E-007)
 (1.347785774623664E-012,-2.723266344903493E-013)
 (1.347785774623664E-012,-2.723266344903493E-013)
 (1.009474372963859E-012,-1.244629777996629E-013)
 (1.009474372963859E-012,-1.244629777996629E-013)
 (3.847999666006002E-014,1.834739191291853E-013)
 (3.847999666006002E-014,1.834739191291853E-013)
 (-6.092442621736851E-017,1.315052682010566E-016)
 (-6.092442621736851E-017,1.315052682010566E-016)
 (-5.280731880963704E-018,1.766103096239374E-018)
 (-5.280731880963704E-018,1.766103096239374E-018)
 (-3.636263436137044E-016,2.959314252796489E-016)
 (-3.636263436137044E-016,2.959314252796489E-016)
 (-5.996129325866188E-013,-1.252229358282432E-012)
 (-5.996129325866188E-013,-1.252229358282432E-012)
 (-4.869799878069986E-013,-1.196376466944661E-012)
 (-4.869799878069986E-013,-1.196376466944661E-012)
 (-1.079066056990487E-013,-6.871193748626617E-014)
 (-1.079066056990487E-013,-6.871193748626617E-014)
 (-6.098316291029119E-006,-2.793006510498459E-005)
 (-6.098316291029119E-006,-2.793006510498459E-005)
 (4.578466722519630E-006,-2.968721363578127E-005)
 (4.578466722519630E-006,-2.968721363578127E-005)
 (6.534619526585788E-006,3.657334418470890E-006)
 (6.534619526585788E-006,3.657334418470890E-006)
 (-7.152086629680350E-006,-2.939662901973869E-005)
 (-7.152086629680350E-006,-2.939662901973869E-005)
 (1.284972992443599E-006,-3.354271988573765E-005)
 (1.284972992443599E-006,-3.354271988573765E-005)
 (7.056727646585762E-006,-8.337687321499689E-006)
 (7.056727646585762E-006,-8.337687321499689E-006)
 (-1.417629586830047E-005,-1.600406427862627E-005)
 (-1.417629586830047E-005,-1.600406427862627E-005)
 (-6.604684891303710E-006,-1.428349970830633E-005)
 (-6.604684891303710E-006,-1.428349970830633E-005)
 (4.257974145199971E-006,1.203317585100546E-005)
 (4.257974145199971E-006,1.203317585100546E-005)
 (-5.563489661707432E-007,-1.321899011995564E-005)
 (-5.563489661707432E-007,-1.321899011995564E-005)
 (-4.775214065251130E-006,-7.791673583653021E-006)
 (-4.775214065251130E-006,-7.791673583653021E-006)
 (5.933778598723303E-006,-6.095774134614178E-006)
 (5.933778598723303E-006,-6.095774134614178E-006)
 (-9.940796224418142E-007,5.974043164707520E-007)
 (-9.940796224418142E-007,5.974043164707520E-007)
 (-5.049748357606374E-007,-4.529784859292623E-008)
 (-5.049748357606374E-007,-4.529784859292623E-008)
 (3.327297292075178E-006,1.881677127878116E-006)
 (3.327297292075178E-006,1.881677127878116E-006)
 (3.273492267897295E-013,6.649647559472459E-014)
 (3.273492267897295E-013,6.649647559472459E-014)
 (4.187307163177578E-013,9.918817087487700E-014)
 (4.187307163177578E-013,9.918817087487700E-014)
 (2.638024816497254E-014,1.443954121237175E-013)
 (2.638024816497254E-014,1.443954121237175E-013)
 (-8.376287965649479E-017,8.211743097721297E-017)
 (-8.376287965649479E-017,8.211743097721297E-017)
 (2.417722389510087E-018,1.590345980323772E-018)
 (2.417722389510087E-018,1.590345980323772E-018)
 (1.756369088108054E-016,-2.594721794260689E-017)
 (1.756369088108054E-016,-2.594721794260689E-017)
 (-2.224664044957565E-013,-3.151362449618819E-013)
 (-2.224664044957565E-013,-3.151362449618819E-013)
 (-7.110677638456163E-014,-3.143668717712121E-013)
 (-7.110677638456163E-014,-3.143668717712121E-013)
 (1.088353468323292E-014,-1.562851288574941E-013)
 (1.088353468323292E-014,-1.562851288574941E-013)
 (8.149922234643681E-007,-5.719231551311429E-006)
 (8.149922234643681E-007,-5.719231551311429E-006)
 (-6.039867763499879E-006,-6.738819550878060E-006)
 (-6.039867763499879E-006,-6.738819550878060E-006)
 (-1.044116551302289E-005,-2.082164680686817E-007)
 (-1.044116551302289E-005,-2.082164680686817E-007)
 (-4.306091127228363E-006,-7.362461490779368E-006)
 (-4.306091127228363E-006,-7.362461490779368E-006)
 (2.589059154873874E-006,-8.435602937490342E-006)
 (2.589059154873874E-006,-8.435602937490342E-006)
 (3.700629931325730E-006,-9.835367050673180E-007)
 (3.700629931325730E-006,-9.835367050673180E-007)
 (8.736920850231231E-007,-4.496947109509600E-006)
 (8.736920850231231E-007,-4.496947109509600E-006)
 (-1.792392668834408E-006,-1.418282047741782E-006)
 (-1.792392668834408E-006,-1.418282047741782E-006)
 (-3.343755128636844E-006,6.780707231630781E-006)
 (-3.343755128636844E-006,6.780707231630781E-006)
